編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLQJRHIGFEE09DA,,78.54,集合住宅,鋼筋混凝土,112年8月18日,十五層,七層 陽台,全筆移轉
RPVNMLQJRHIGFEE09DA,,72.69,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、走廊、公共服務空間、供管委會使用空間、機械室、水箱等９項。,鋼筋混擬土,112年8月18日,十五層,,持分移轉
RPSNMLQLIIIGFJE68DA,,191.13,集合住宅,鋼筋混凝土造,112年5月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLOLIIIGFEE87DA,,64.02,集合住宅,鋼筋混擬土,112年7月7日,十層,八層 陽台,全筆移轉
RPRNMLOLIIIGFEE87DA,,75.78,本共有部分之項目有防空避難室兼停車空間、門廊、門廳兼梯廳、管委會使用空間、樓梯間、電梯間、管道間、車道、梯廳、升降機間、水箱、機械室等１２項,鋼筋混擬土,112年7月7日,十層,,持分移轉
RPSQMLPJIIIGFDE08DA,,52.38,集合住宅,鋼筋混凝土,112年7月19日,十八層,四層 陽台 雨遮,全筆移轉
RPSQMLPJIIIGFDE08DA,,45.57,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPSNMLMLIIIGFJE28DA,,191.13,集合住宅,鋼筋混凝土造,112年5月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXSMLPJIIIGFDE78DA,,52.98,集合住宅,鋼筋混凝土,112年7月19日,十八層,五層 陽台 雨遮,全筆移轉
RPXSMLPJIIIGFDE78DA,,45.76,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPQOMLPLRHIGFBE48DA,,59.40,店舖,鋼筋混凝土造,112年8月16日,十九層,一層 陽台,全筆移轉
RPQOMLPLRHIGFBE48DA,,42.61,共有部分,鋼筋混凝土造,112年8月16日,十九層,,持分移轉
RPOPMLQKIIIGFIE28DA,,81.99,集合住宅,鋼筋混凝土,112年5月24日,十四層,七層 陽台 雨遮,全筆移轉
RPOPMLQKIIIGFIE28DA,,63.62,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、車道、門廊、門廳、管理委員會使用空間、樓梯間、昇降機間、水箱、機械室等１１項,鋼筋混凝土,112年5月24日,十四層,,持分移轉
RPQPMLOLIIIGFBE67DA,,61.49,集合住宅,鋼筋混凝土造,112年8月16日,十九層,二層 陽台,全筆移轉
RPQPMLOLIIIGFBE67DA,,42.61,共有部分,鋼筋混凝土造,112年8月16日,十九層,,持分移轉
RPXNMLLJJIIGFJE58DA,,191.13,集合住宅,鋼筋混凝土造,112年5月5日,三層,一層 二層 三層 陽台 見其它登記事項,全筆移轉
RPUPMLQLRHIGFBE09DA,,61.49,集合住宅,鋼筋混凝土造,112年8月16日,十九層,十五層 陽台,全筆移轉
RPUPMLQLRHIGFBE09DA,,42.61,共有部分,鋼筋混凝土造,112年8月16日,十九層,,持分移轉
RPSPMLPJIIIGFDE97DA,,52.45,集合住宅,鋼筋混凝土,112年7月19日,十八層,四層 陽台 雨遮,全筆移轉
RPSPMLPJIIIGFDE97DA,,45.57,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPUNMLPJRHIGFKE86DA,,215.61,住家用,鋼筋混凝土造,112年5月31日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLQKIIIGFFE58DA,,172.23,店鋪,鋼筋混凝土造,112年4月18日,十五層,一層 陽台,全筆移轉
RPSPMLQJIIIGFBE87DA,,80.72,集合住宅,鋼筋混凝土造,112年8月16日,十九層,二層 陽台,全筆移轉
RPWNMLQKIIIGFFE58DA,,84.47,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPSPMLQJIIIGFBE87DA,,82.59,共有部分,鋼筋混凝土造,112年8月16日,十九層,,持分移轉
RPSNMLQJJIIGFJE58DA,,191.13,集合住宅,鋼筋混凝土造,112年5月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUTMLPJIIIGFDE58DA,,53.24,集合住宅,鋼筋混凝土,112年7月19日,十八層,五層 陽台 雨遮,全筆移轉
RPUTMLPJIIIGFDE58DA,,46.16,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPOOMLKLIIIGFBE96DA,,86.20,集合住宅,鋼筋混凝土造,112年8月16日,十九層,八層 陽台,全筆移轉
RPOOMLKLIIIGFBE96DA,,70.00,共有部分,鋼筋混凝土造,112年8月16日,十九層,,持分移轉
RPXNMLNJJIIGFIE68DA,,158.04,店舖、集合住宅,鋼筋混凝土,112年5月24日,十四層,,全筆移轉
RPXNMLNJJIIGFIE68DA,,110.13,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、車道、門廊、門廳、管理委員會使用空間、樓梯間、昇降機間、水箱、機械室等１１項,鋼筋混凝土,112年5月24日,十四層,,持分移轉
RPUNMLPKJIIGFDE18DA,,52.70,集合住宅,鋼筋混凝土,112年7月19日,十八層,十一層 陽台 雨遮,全筆移轉
RPUNMLPKJIIGFDE18DA,,45.76,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPVTMLPJIIIGFDE68DA,,53.24,集合住宅,鋼筋混凝土,112年7月19日,十八層,七層 陽台 雨遮,全筆移轉
RPVTMLPJIIIGFDE68DA,,46.16,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPXNMLQJIIIGFBE18DA,,82.20,集合住宅,鋼筋混凝土造,112年8月16日,十九層,五層 陽台,全筆移轉
RPXNMLQJIIIGFBE18DA,,66.86,共有部分,鋼筋混凝土造,112年8月16日,十九層,,持分移轉
RPPPMLNKJIIGFDE67DA,,52.38,集合住宅,鋼筋混凝土,112年7月19日,十八層,七層 陽台 雨遮,全筆移轉
RPPPMLNKJIIGFDE67DA,,45.57,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPVNMLQJJIIGFJE88DA,,191.13,集合住宅,鋼筋混凝土造,112年5月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTPMLTLJIIGFDE78DA,,52.45,集合住宅,鋼筋混凝土,112年7月19日,十八層,五層 陽台 雨遮,全筆移轉
RPTPMLTLJIIGFDE78DA,,45.57,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPPPMLRLJIIGFAE87DA,,66.09,集合住宅,鋼筋混凝土,112年9月20日,二十四層,五層 陽台,全筆移轉
RPPPMLRLJIIGFAE87DA,,59.18,本共有部分之項目有電樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、中繼設備空間等６項。,鋼筋混凝土,112年9月20日,二十四層,,持分移轉
RPPPMLPJIIIGFDE67DA,,53.24,集合住宅,鋼筋混凝土,112年7月19日,十八層,十六層 陽台 雨遮,全筆移轉
RPPPMLPJIIIGFDE67DA,,45.96,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPVPMLTLJIIGFDE98DA,,52.38,集合住宅,鋼筋混凝土,112年7月19日,十八層,五層 陽台 雨遮,全筆移轉
RPVPMLTLJIIGFDE98DA,,45.57,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPQOMLSLJIIGFAE97DA,,66.01,集合住宅,鋼筋混凝土,112年9月20日,二十四層,三層 陽台,全筆移轉
RPQOMLSLJIIGFAE97DA,,59.14,本共有部分之項目有電樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、中繼設備空間等６項。,鋼筋混凝土,112年9月20日,二十四層,,持分移轉
RPQSMLQJRHIGFEE09DA,,49.16,集合住宅,鋼筋混凝土,112年8月18日,十五層,三層 陽台,全筆移轉
RPQSMLQJRHIGFEE09DA,,29.56,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、走廊、公共服務空間、供管委會使用空間、機械室、水箱等９項。,鋼筋混擬土,112年8月18日,十五層,,持分移轉
RPUNMLPJRHIGFEE88DA,,77.62,集合住宅,鋼筋混凝土,112年8月18日,十五層,十五層 陽台,全筆移轉
RPUNMLPJRHIGFEE88DA,,72.69,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、走廊、公共服務空間、供管委會使用空間、機械室、水箱等９項。,鋼筋混擬土,112年8月18日,十五層,,持分移轉
RPRQMLQJRHIGFEE98DA,,77.62,集合住宅,鋼筋混凝土,112年8月18日,十五層,十層 陽台,全筆移轉
RPRQMLQJRHIGFEE98DA,,72.69,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、走廊、公共服務空間、供管委會使用空間、機械室、水箱等９項。,鋼筋混擬土,112年8月18日,十五層,,持分移轉
RPTPMLLJRHIGFEE58DA,,77.62,集合住宅,鋼筋混凝土,112年8月18日,十五層,十二層 陽台,全筆移轉
RPTPMLLJRHIGFEE58DA,,72.69,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、走廊、公共服務空間、供管委會使用空間、機械室、水箱等９項。,鋼筋混擬土,112年8月18日,十五層,,持分移轉
RPTTMLPJIIIGFDE48DA,,52.70,集合住宅,鋼筋混凝土,112年7月19日,十八層,十層 陽台 雨遮,全筆移轉
RPTTMLPJIIIGFDE48DA,,45.76,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPPQMLQJRHIGFEE78DA,,77.62,集合住宅,鋼筋混凝土,112年8月18日,十五層,九層 陽台,全筆移轉
RPUNMLKLRHIGFDE48DA,,52.98,集合住宅,鋼筋混凝土,112年7月19日,十八層,四層 陽台 雨遮,全筆移轉
RPPQMLQJRHIGFEE78DA,,72.69,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、走廊、公共服務空間、供管委會使用空間、機械室、水箱等９項。,鋼筋混擬土,112年8月18日,十五層,,持分移轉
RPUNMLKLRHIGFDE48DA,,45.76,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPRRMLPJRHIGFEE98DA,,67.81,集合住宅,鋼筋混凝土,112年8月18日,十五層,六層 陽台,全筆移轉
RPRRMLPJRHIGFEE98DA,,51.92,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、走廊、公共服務空間、供管委會使用空間、機械室、水箱等９項。,鋼筋混擬土,112年8月18日,十五層,,持分移轉
RPVPMLLLRHIGFDE88DA,,52.98,集合住宅,鋼筋混凝土,112年7月19日,十八層,六層 陽台 雨遮,全筆移轉
RPVPMLLLRHIGFDE88DA,,45.76,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPSRMLMJIIIGFEE97DA,,64.02,集合住宅,鋼筋混擬土,112年7月7日,十層,十層 陽台,全筆移轉
RPSRMLMJIIIGFEE97DA,,75.78,本共有部分之項目有防空避難室兼停車空間、門廊、門廳兼梯廳、管委會使用空間、樓梯間、電梯間、管道間、車道、梯廳、升降機間、水箱、機械室等１２項,鋼筋混擬土,112年7月7日,十層,,持分移轉
RPVRMLQJRHIGFEE86DA,,78.54,集合住宅,鋼筋混凝土,112年8月18日,十五層,十層 陽台,全筆移轉
RPVRMLQJRHIGFEE86DA,,72.69,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、走廊、公共服務空間、供管委會使用空間、機械室、水箱等９項。,鋼筋混擬土,112年8月18日,十五層,,持分移轉
RPTPMLLKIIIGFEE87DA,,64.02,集合住宅,鋼筋混擬土,112年7月7日,十層,六層 陽台,全筆移轉
RPTPMLLKIIIGFEE87DA,,75.78,本共有部分之項目有防空避難室兼停車空間、門廊、門廳兼梯廳、管委會使用空間、樓梯間、電梯間、管道間、車道、梯廳、升降機間、水箱、機械室等１２項,鋼筋混擬土,112年7月7日,十層,,持分移轉
RPOQMLQJRHIGFEE68DA,,78.72,集合住宅,鋼筋混凝土,112年8月18日,十五層,十四層 陽台,全筆移轉
RPOQMLQJRHIGFEE68DA,,71.89,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、走廊、公共服務空間、供管委會使用空間、機械室、水箱等９項。,鋼筋混擬土,112年8月18日,十五層,,持分移轉
RPOQMLLKIIIGFEE47DA,,59.41,集合住宅,鋼筋混擬土,112年7月7日,十層,九層 陽台,全筆移轉
RPOQMLLKIIIGFEE47DA,,73.23,本共有部分之項目有防空避難室兼停車空間、門廊、門廳兼梯廳、管委會使用空間、樓梯間、電梯間、管道間、車道、梯廳、升降機間、水箱、機械室等１２項,鋼筋混擬土,112年7月7日,十層,,持分移轉
RPXPMLLKIIIGFEE28DA,,59.41,集合住宅,鋼筋混擬土,112年7月7日,十層,七層 陽台,全筆移轉
RPXPMLLKIIIGFEE28DA,,73.23,本共有部分之項目有防空避難室兼停車空間、門廊、門廳兼梯廳、管委會使用空間、樓梯間、電梯間、管道間、車道、梯廳、升降機間、水箱、機械室等１２項,鋼筋混擬土,112年7月7日,十層,,持分移轉
RPPSMLLJRHIGFEE48DA,,49.16,集合住宅,鋼筋混擬土,112年8月18日,十五層,十層 陽台,全筆移轉
RPPSMLLJRHIGFEE48DA,,41.54,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、走廊、公共服務空間、供管委會使用空間、機械室、水箱等９項。,鋼筋混擬土,112年8月18日,十五層,,持分移轉
RPPNMLMJRHIGFEE08DA,,77.35,集合住宅,鋼筋混擬土,112年8月18日,十五層,六層 陽台,全筆移轉
RPPNMLMJRHIGFEE08DA,,58.31,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、走廊、公共服務空間、供管委會使用空間、機械室、水箱等９項。,鋼筋混擬土,112年8月18日,十五層,,持分移轉
RPXNMLLJRHIGFEE78DA,,78.72,集合住宅,鋼筋混凝土,112年8月18日,十五層,九層 陽台,全筆移轉
RPXNMLLJRHIGFEE78DA,,72.69,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、走廊、公共服務空間、供管委會使用空間、機械室、水箱等９項。,鋼筋混擬土,112年8月18日,十五層,,持分移轉
RPRNMLMJRHIGFEE28DA,,77.35,集合住宅,鋼筋混擬土,112年8月18日,十五層,九層 陽台,全筆移轉
RPRNMLMJRHIGFEE28DA,,72.69,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、走廊、公共服務空間、供管委會使用空間、機械室、水箱等９項。,鋼筋混擬土,112年8月18日,十五層,,持分移轉
RPPPMLPJRHIGFEE58DA,,49.16,集合住宅,鋼筋混凝土,112年8月18日,十五層,十二層 陽台,全筆移轉
RPPPMLPJRHIGFEE58DA,,41.54,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、走廊、公共服務空間、供管委會使用空間、機械室、水箱等９項。,鋼筋混擬土,112年8月18日,十五層,,持分移轉
RPTRMLPJRHIGFEE56DA,,67.81,集合住宅,鋼筋混凝土,112年8月18日,十五層,十層 陽台,全筆移轉
RPTRMLPJRHIGFEE56DA,,51.92,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、走廊、公共服務空間、供管委會使用空間、機械室、水箱等９項。,鋼筋混擬土,112年8月18日,十五層,,持分移轉
RPXPMLPJRHIGFEE76DA,,77.35,集合住宅,鋼筋混凝土,112年8月18日,十五層,十層 陽台,全筆移轉
RPXPMLPJRHIGFEE76DA,,72.69,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、走廊、公共服務空間、供管委會使用空間、機械室、水箱等９項。,鋼筋混擬土,112年8月18日,十五層,,持分移轉
RPVOMLRLJIIGFAE38DA,,43.68,集合住宅,鋼筋混凝土,112年9月20日,二十四層,二十三層 陽台,全筆移轉
RPVOMLRLJIIGFAE38DA,,46.36,本共有部分之項目有電樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、中繼設備空間等６項。,鋼筋混凝土,112年9月20日,二十四層,,持分移轉
RPPOMLLJRHIGFEE08DA,,78.72,集合住宅,鋼筋混凝土,112年8月18日,十五層,十層 陽台,全筆移轉
RPPOMLLJRHIGFEE08DA,,73.49,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、走廊、公共服務空間、供管委會使用空間、機械室、水箱等９項。,鋼筋混擬土,112年8月18日,十五層,,持分移轉
RPSPMLLJRHIGFEE48DA,,77.62,集合住宅,鋼筋混凝土,112年8月18日,十五層,七層 陽台,全筆移轉
RPSPMLLJRHIGFEE48DA,,72.69,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、走廊、公共服務空間、供管委會使用空間、機械室、水箱等９項。,鋼筋混擬土,112年8月18日,十五層,,持分移轉
RPRNMLQLIIIGFJE58DA,,191.64,集合住宅,鋼筋混凝土造,112年5月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVSMLPJIIIGFDE58DA,,52.98,集合住宅,鋼筋混凝土,112年7月19日,十八層,三層 陽台 雨遮,全筆移轉
RPVSMLPJIIIGFDE58DA,,45.76,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPWQMLMJRHIGFEE09DA,,67.81,集合住宅,鋼筋混凝土,112年8月18日,十五層,七層 陽台,全筆移轉
RPWQMLMJRHIGFEE09DA,,51.92,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、走廊、公共服務空間、供管委會使用空間、機械室、水箱等９項。,鋼筋混擬土,112年8月18日,十五層,,持分移轉
RPTOMLOJIIIGFBE67DA,,87.80,集合住宅,鋼筋混凝土造,112年8月16日,十九層,十二層 陽台,全筆移轉
RPTOMLOJIIIGFBE67DA,,80.49,共有部分,鋼筋混凝土造,112年8月16日,十九層,,持分移轉
RPWQNLQJRHIGFDE86DA,,80.97,集合住宅,鋼筋混凝土,112年7月20日,二十四層,二十四層 陽台,全筆移轉
RPWQNLQJRHIGFDE86DA,,74.09,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、管委會空間、緩衝空間、特安梯、排煙室、緊急升降機、管道、頂蓋型開放空間、電梯、梯廳、游泳池、樓梯間、陽台、機械室及水箱等項。,鋼筋混凝土,112年7月20日,二十四層,,持分移轉
RPQOMLNJIIIGFBE27DA,,62.86,集合住宅,鋼筋混凝土造,112年8月16日,十九層,七層 陽台,全筆移轉
RPQOMLNJIIIGFBE27DA,,43.26,共有部分,鋼筋混凝土造,112年8月16日,十九層,,持分移轉
RPTPMLMJIIIGFBE57DA,,62.86,集合住宅,鋼筋混凝土造,112年8月16日,十九層,七層 陽台,全筆移轉
RPTPMLMJIIIGFBE57DA,,43.26,共有部分,鋼筋混凝土造,112年8月16日,十九層,,持分移轉
RPWSMLPJIIIGFDE68DA,,52.98,集合住宅,鋼筋混凝土,112年7月19日,十八層,四層 陽台 雨遮,全筆移轉
RPWSMLPJIIIGFDE68DA,,45.76,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPQWMLQJRHIGFDE76DA,,76.79,集合住宅,鋼筋混凝土,112年7月20日,二十四層,五層 陽台,全筆移轉
RPQWMLQJRHIGFDE76DA,,71.78,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、管委會空間、緩衝空間、特安梯、排煙室、緊急升降機、管道、頂蓋型開放空間、電梯、梯廳、游泳池、樓梯間、陽台、機械室及水箱等項。,鋼筋混凝土,112年7月20日,二十四層,,持分移轉
RPVNMLQLJIIGFAE18DA,,66.01,集合住宅,鋼筋混凝土,112年9月20日,二十四層,七層 陽台,全筆移轉
RPVNMLQLJIIGFAE18DA,,59.14,本共有部分之項目有電樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、中繼設備空間等６項。,鋼筋混凝土,112年9月20日,二十四層,,持分移轉
RPOPMLRLJIIGFAE77DA,,44.10,集合住宅,鋼筋混凝土,112年9月20日,二十四層,十三層 陽台,全筆移轉
RPOPMLRLJIIGFAE77DA,,46.60,本共有部分之項目有電樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、中繼設備空間等６項。,鋼筋混凝土,112年9月20日,二十四層,,持分移轉
RPSRMLQJRHIGFDE09DA,,65.71,集合住宅,鋼筋混凝土,112年7月20日,二十四層,八層 陽台,全筆移轉
RPSRMLQJRHIGFDE09DA,,65.62,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、管委會空間、緩衝空間、特安梯、排煙室、緊急升降機、管道、頂蓋型開放空間、電梯、梯廳、游泳池、樓梯間、陽台、機械室及水箱等項。,鋼筋混凝土,112年7月20日,二十四層,,持分移轉
RPRNMLRLJIIGFAE87DA,,66.03,集合住宅,鋼筋混凝土,112年9月20日,二十四層,二十三層 陽台,全筆移轉
RPRNMLRLJIIGFAE87DA,,80.50,本共有部分之項目有電樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、中繼設備空間等６項。,鋼筋混凝土,112年9月20日,二十四層,,持分移轉
RPPRMLSLJIIGFAE18DA,,48.60,集合住宅,鋼筋混凝土,112年9月20日,二十四層,二十一層 陽台,全筆移轉
RPPRMLSLJIIGFAE18DA,,49.18,本共有部分之項目有電樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、中繼設備空間等６項。,鋼筋混凝土,112年9月20日,二十四層,,持分移轉
RPUPMLRLJIIGFAE38DA,,66.89,集合住宅,鋼筋混凝土,112年9月20日,二十四層,十八層 陽台,全筆移轉
RPUPMLRLJIIGFAE38DA,,59.66,本共有部分之項目有電樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、中繼設備空間等６項。,鋼筋混凝土,112年9月20日,二十四層,,持分移轉
RPWNMLLLRHIGFDE78DA,,53.24,集合住宅,鋼筋混凝土,112年7月19日,十八層,十三層 陽台 雨遮,全筆移轉
RPWNMLLLRHIGFDE78DA,,45.96,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPONNLQJRHIGFDE38DA,,76.80,集合住宅,鋼筋混凝土,112年7月20日,二十四層,十六層 陽台,全筆移轉
RPONNLQJRHIGFDE38DA,,71.78,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、管委會空間、緩衝空間、特安梯、排煙室、緊急升降機、管道、頂蓋型開放空間、電梯、梯廳、游泳池、樓梯間、陽台、機械室及水箱等項。,鋼筋混凝土,112年7月20日,二十四層,,持分移轉
RPQNMLNLRHIGFBE18DA,,61.49,集合住宅,鋼筋混凝土造,112年8月16日,十九層,十層 陽台,全筆移轉
RPQNMLNLRHIGFBE18DA,,42.61,共有部分,鋼筋混凝土造,112年8月16日,十九層,,持分移轉
RPXWMLQJRHIGFDE47DA,,76.80,集合住宅,鋼筋混凝土,112年7月20日,二十四層,十五層 陽台,全筆移轉
RPXWMLQJRHIGFDE47DA,,71.78,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、管委會空間、緩衝空間、特安梯、排煙室、緊急升降機、管道、頂蓋型開放空間、電梯、梯廳、游泳池、樓梯間、陽台、機械室及水箱等項。,鋼筋混凝土,112年7月20日,二十四層,,持分移轉
RPTNMLKLRHIGFDE38DA,,52.98,集合住宅,鋼筋混凝土,112年7月19日,十八層,三層 陽台 雨遮,全筆移轉
RPTNMLKLRHIGFDE38DA,,45.76,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPOTMLPJRHIGFDE78DA,,76.79,集合住宅,鋼筋混凝土,112年7月20日,二十四層,六層 陽台,全筆移轉
RPOTMLPJRHIGFDE78DA,,71.78,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、管委會空間、緩衝空間、特安梯、排煙室、緊急升降機、管道、頂蓋型開放空間、電梯、梯廳、游泳池、樓梯間、陽台、機械室及水箱等項。,鋼筋混凝土,112年7月20日,二十四層,,持分移轉
RPSNMLPKRHIGFIE56DA,,81.99,集合住宅,鋼筋混凝土,112年5月24日,十四層,十三層 陽台 雨遮,全筆移轉
RPXNMLQLJIIGFAE38DA,,66.01,集合住宅,鋼筋混凝土,112年9月20日,二十四層,十七層 陽台,全筆移轉
RPSNMLPKRHIGFIE56DA,,63.62,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、車道、門廊、門廳、管理委員會使用空間、樓梯間、昇降機間、水箱、機械室等１１項,鋼筋混凝土,112年5月24日,十四層,,持分移轉
RPXNMLQLJIIGFAE38DA,,59.14,本共有部分之項目有電樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、中繼設備空間等６項。,鋼筋混凝土,112年9月20日,二十四層,,持分移轉
RPXOMLMJIIIGFBE87DA,,82.20,集合住宅,鋼筋混凝土造,112年8月16日,十九層,七層 陽台,全筆移轉
RPXOMLMJIIIGFBE87DA,,67.91,共有部分,鋼筋混凝土造,112年8月16日,十九層,,持分移轉
RPUPMLOLIIIGFBE08DA,,87.80,集合住宅,鋼筋混凝土造,112年8月16日,十九層,十七層 陽台,全筆移轉
RPUPMLOLIIIGFBE08DA,,80.49,共有部分,鋼筋混凝土造,112年8月16日,十九層,,持分移轉
RPPNNLQJRHIGFDE48DA,,76.80,集合住宅,鋼筋混凝土,112年7月20日,二十四層,十七層 陽台,全筆移轉
