編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLKLIIIGFEF67CC,4,64.21,共有部分，本共有部分之項目有梯廳、排煙室、Ａ棟弱電管道室、ＡＢ棟公共樓梯、Ｄ棟弱電管道室、ＣＤ棟公共樓梯、頂蓋式通廊、防災中心、管委會使用空間、機房、泳池機房、男更衣室、女更衣室、烤箱、蒸氣室、兒童戲水區、長泳區、湯池、看台區、宅配室、儲藏室、電管道室、電錶室、水消撒管道室、水錶室、通道、機械室、消防中繼機房、消防中繼水箱、樓梯間、自來水箱、消防專用屋頂水箱暨中繼水箱、排氣機房、台電配電室、受電箱通道、小公變電室、電信室、消防水箱、緊急發電機房兼大公變電室、電表室、儲油間、排風管道、垃圾儲藏室、排風機房、進氣機房、防空避難室兼停車空間、噴泉池機房、泵浦區、騎樓、陽台、雨遮、游泳池專用水箱、機電設備空間、停車空間、進風機房、Ａ棟水箱、Ｄ棟水箱、雨水過濾機房、Ｂ棟水箱、Ｃ棟水箱、消防泵浦機房等６１項,鋼筋混凝土造,108年8月22日,二十九層,,
RPPOMLKLIIIGFEF57CC,29,90.90,住家用,鋼筋混凝土造,83年6月15日,十三層,,
RPPOMLKLIIIGFEF57CC,29,17.44,共有部份,鋼筋混凝土造,83年6月15日,十三層,,
RPQNMLKLIIIGFGF77CC,1,59.68,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPQNMLKLIIIGFGF77CC,1,20.99,本共有部分項目有：門廊、門廳、機房、陽臺、戶外安全梯Ａ１梯、無障礙電梯、無障礙安全梯、緊急昇降機、Ａ棟排煙室、走道、防水閘門、公共服務空間（供集合住宅使用）、Ｂ１棟排煙室、無障礙戶外安全梯Ａ２梯、Ｂ２棟排煙室、地下室排風、梯廳、空調機房、Ａ１梯、機電設備空間、泳池機房、水箱、Ｂ棟管道間、Ｂ１梯、管委會空間、儲藏室、無障礙戶外安全梯Ｂ１梯、Ｂ２梯、戶外安全梯Ｂ２梯、電梯機房、安全梯Ｂ１梯、梯間、雨遮、Ａ棟水箱、排煙室、廁所、消防水箱、水錶室、Ｂ１棟水箱及Ｂ２棟水箱等４０項。,鋼筋混凝土造,111年12月1日,十五層,,
RPQNMLKLIIIGFGF77CC,1,9.56,本共有部分項目有：車道、管理員室、排風、進風、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,111年12月1日,十五層,,
RPUPMLKLIIIGFEF18CC,30,46.23,住家用,鋼筋混凝土造,82年12月24日,二十層,,
RPUPMLKLIIIGFEF18CC,30,1.78,共有部份,鋼筋混凝土造,82年12月24日,二十二層,,
RPUPMLKLIIIGFEF18CC,30,1.23,共有部份,鋼筋混凝土造,82年12月24日,十二層,,
RPRNMLPJPHIGFEF58CC,9,110.51,住家用,鋼筋混凝土造,103年8月7日,十四層,,
RPRNMLPJPHIGFEF58CC,9,52.68,本共有部分之項目有管委會空間、梯廳、水箱、電梯機房、防空避難室兼停車空間、台電配電場所、垃圾暫存空間、電信機房、梯間、停車空間、發電機房、機房、消防機房、污水機房等１４項,鋼筋混凝土造,103年8月7日,十四層,,
RPRNMLKLIIIGFGF87CC,38,32.80,商業用,鋼筋混凝土造,75年1月28日,五層,,
RPRNMLPJPHIGFEF58CC,9,30.36,本共有部分之項目有管委會空間、梯廳、水箱、電梯機房、防空避難室兼停車空間、台電配電場所、垃圾暫存空間、電信機房、梯間、停車空間、發電機房、機房、消防機房、污水機房等１４項,鋼筋混凝土造,103年8月7日,十四層,,
RPRNMLKLIIIGFGF87CC,38,3.82,共有部份,鋼筋混凝土造,75年1月28日,五層,,
RPUNMLKLIIIGFDF87CC,23,54.67,住家用,鋼筋混凝土造,89年9月29日,十二層,,
RPUNMLKLIIIGFDF87CC,23,14.07,共有部份,鋼筋混凝土造,89年9月29日,十二層,,
RPVNMLKLIIIGFDF97CC,25,76.91,住家用,鋼筋混凝土造,87年11月28日,二十三層,,
RPVNMLKLIIIGFDF97CC,25,2.72,共有部份,鋼筋混凝土造,87年11月28日,二十四層,,
RPVNMLKLIIIGFDF97CC,25,6.65,共有部份,鋼筋混凝土造,87年11月28日,二十四層,,
RPVNMLKLIIIGFDF97CC,25,15.19,共有部份,鋼筋混凝土造,87年11月28日,二十三層,,
RPVNMLKLIIIGFDF97CC,25,2.44,共有部份,鋼筋混凝土造,87年11月28日,二十三層,,
RPXOMLKLIIIGFGF58CC,47,86.00,住家用,加強磚造,65年11月18日,四層,,
RPOPMLKLIIIGFGF77CC,39,98.33,住家用,鋼筋混凝土造,73年6月27日,五層,,
RPPPMLKLIIIGFGF87CC,39,28.79,住家用,鋼筋混凝土造,73年6月25日,四層,,
RPQPMLKLIIIGFGF97CC,27,115.03,住家用,鋼筋混凝土造,85年8月12日,七層,,
RPQPMLKLIIIGFGF97CC,27,2.47,共有部份,鋼筋混凝土造,85年8月12日,七層,,
RPQPMLKLIIIGFGF97CC,27,3.28,共有部份,鋼筋混凝土造,85年8月12日,七層,,
RPRPMLKLIIIGFGF08CC,47,67.00,住家用,加強磚造,65年7月26日,四層,,
RPSPMLKLIIIGFGF18CC,36,111.45,住家用,鋼筋混凝土造,76年5月22日,五層,,
RPWPMLKLIIIGFGF58CC,11,68.61,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPWPMLKLIIIGFGF58CC,11,1.30,本共有部分項目有：公益設施出入口、緩衝空間、緊急發電機室、電信機房、公用電錶、及台電配電場所等６項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPWPMLKLIIIGFGF58CC,11,28.40,本共有部分項目有：蓄水池、雨水儲存池、機械房、消防水池、消防泵浦室、排煙室、梯間、管道間、機車停車空間、管理員室、垃圾處理中心、水箱、梯廳、走道、中繼機房、視聽室、交誼室、集合住宅大廳、閱覽室、污水處理設施、社區中心、信箱室、樓梯間、電梯間、電梯機房雨遮及陽台等２７項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPXPMLKLIIIGFGF68CC,11,68.61,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPXPMLKLIIIGFGF68CC,11,1.30,本共有部分項目有：公益設施出入口、緩衝空間、緊急發電機室、電信機房、公用電錶、及台電配電場所等６項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPXPMLKLIIIGFGF68CC,11,28.40,本共有部分項目有：蓄水池、雨水儲存池、機械房、消防水池、消防泵浦室、排煙室、梯間、管道間、機車停車空間、管理員室、垃圾處理中心、水箱、梯廳、走道、中繼機房、視聽室、交誼室、集合住宅大廳、閱覽室、污水處理設施、社區中心、信箱室、樓梯間、電梯間、電梯機房雨遮及陽台等２７項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPQQMLKLIIIGFGF08CC,38,81.17,住家用,鋼筋混凝土造,75年2月5日,五層,,
RPVOMLKLIIIGFGF38CC,58,70.86,住家用,加強磚造,54年8月30日,二層,,
RPSOMLKLIIIGFGF08CC,33,22.37,商業用,鋼筋混凝土造,80年1月12日,四層,,
RPWOMLKLIIIGFGF48CC,1,48.27,集合住宅,鋼筋混凝土造,112年3月20日,五層,,
RPWOMLKLIIIGFGF48CC,1,22.34,本共有部份之項目有電梯間、室內安全梯、梯廳、水錶室、機械室、水箱等６項。,鋼筋混凝土造,112年3月20日,五層,,
RPWNMLKLIIIGFGF38CC,1,59.80,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPVNMLKLIIIGFGF28CC,1,44.01,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPWNMLKLIIIGFGF38CC,1,21.02,本共有部分項目有：門廊、門廳、機房、陽臺、戶外安全梯Ａ１梯、無障礙電梯、無障礙安全梯、緊急昇降機、Ａ棟排煙室、走道、防水閘門、公共服務空間（供集合住宅使用）、Ｂ１棟排煙室、無障礙戶外安全梯Ａ２梯、Ｂ２棟排煙室、地下室排風、梯廳、空調機房、Ａ１梯、機電設備空間、泳池機房、水箱、Ｂ棟管道間、Ｂ１梯、管委會空間、儲藏室、無障礙戶外安全梯Ｂ１梯、Ｂ２梯、戶外安全梯Ｂ２梯、電梯機房、安全梯Ｂ１梯、梯間、雨遮、Ａ棟水箱、排煙室、廁所、消防水箱、水錶室、Ｂ１棟水箱及Ｂ２棟水箱等４０項。,鋼筋混凝土造,111年12月1日,十五層,,
RPVNMLKLIIIGFGF28CC,1,15.47,本共有部分項目有：門廊、門廳、機房、陽臺、戶外安全梯Ａ１梯、無障礙電梯、無障礙安全梯、緊急昇降機、Ａ棟排煙室、走道、防水閘門、公共服務空間（供集合住宅使用）、Ｂ１棟排煙室、無障礙戶外安全梯Ａ２梯、Ｂ２棟排煙室、地下室排風、梯廳、空調機房、Ａ１梯、機電設備空間、泳池機房、水箱、Ｂ棟管道間、Ｂ１梯、管委會空間、儲藏室、無障礙戶外安全梯Ｂ１梯、Ｂ２梯、戶外安全梯Ｂ２梯、電梯機房、安全梯Ｂ１梯、梯間、雨遮、Ａ棟水箱、排煙室、廁所、消防水箱、水錶室、Ｂ１棟水箱及Ｂ２棟水箱等４０項。,鋼筋混凝土造,111年12月1日,十五層,,
RPVNMLKLIIIGFGF28CC,1,7.06,本共有部分項目有：車道、管理員室、排風、進風、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,111年12月1日,十五層,,
RPWNMLKLIIIGFGF38CC,4,9.59,集合住宅,鋼骨構造,108年11月19日,三十五層,,
RPROMLKLIIIGFGF97CC,,39.65,本共有部分項目有：門廊、管委會使用空間、入口門廳、自行車停車空間、車道、梯廳、陽臺、管委會使用空間Ａ１、管委會使用空間Ａ２、管委會使用空間Ｂ１、管委會使用空間Ｂ２、水箱、機械室、防空避難室兼停車空間、台電配電場所、機房空間（電信室）、機房空間、垃圾儲藏室、發電機室、消防機房、停車空間等２１項。,鋼筋混凝土造,112年5月5日,十層,,
RPTOMLKLIIIGFGF18CC,39,39.75,住家用,鋼筋混凝土造,73年12月5日,五層,,
RPQOMLKLIIIGFGF87CC,,58.51,集合住宅,鋼筋混凝土造,112年5月5日,十層,,
RPXNMLKLIIIGFGF48CC,29,96.84,住家用,鋼筋混凝土造,83年5月6日,五層,,
RPQOMLKLIIIGFGF87CC,,30.03,本共有部分項目有：門廊、管委會使用空間、入口門廳、自行車停車空間、車道、梯廳、陽臺、管委會使用空間Ａ１、管委會使用空間Ａ２、管委會使用空間Ｂ１、管委會使用空間Ｂ２、水箱、機械室、防空避難室兼停車空間、台電配電場所、機房空間（電信室）、機房空間、垃圾儲藏室、發電機室、消防機房、停車空間等２１項。,鋼筋混凝土造,112年5月5日,十層,,
RPXNMLKLIIIGFGF48CC,29,6.62,共有部份,鋼筋混凝土造,83年5月6日,五層,,
RPVNMLLMQHIGFHF66CC,24,122.92,住家用,鋼筋混凝土造,88年9月15日,二十二層,,
RPUNMLKLIIIGFHF28CC,48,72.94,住家用,加強磚造,64年11月25日,四層,,
RPWNMLKLIIIGFHF48CC,27,115.58,住家用,鋼筋混凝土造,85年5月9日,十二層,,
RPWNMLKLIIIGFHF48CC,27,10.83,共有部份,鋼筋混凝土造,85年5月9日,十二層,,
RPPNMLKLIIIGFHF77CC,53,13.20,住家用,加強磚造,59年9月7日,四層,,
RPSNMLKLIIIGFHF08CC,28,25.41,住家用,鋼筋混凝土造,84年12月1日,十五層,,
RPSNMLKLIIIGFHF08CC,28,3.42,共有部份,鋼筋混凝土造,84年12月1日,十五層,,
RPSNMLKLIIIGFHF08CC,28,.83,共有部份,鋼筋混凝土造,84年12月1日,十五層,,
RPROMLKLIIIGFHF08CC,38,83.75,住家用,鋼筋混凝土造,74年5月8日,四層,,
RPVNMLKLIIIGFHF38CC,7,32.38,集合住宅,鋼筋混凝土構造,106年1月20日,十五層,,
RPVNMLKLIIIGFHF38CC,7,5.24,共有部分；本共有部分項目有：梯廳、電樓梯間、樓梯間、交誼室、管委會使用空間、安全梯、機電、屋頂突出物〈電樓梯間、機房、生活水箱、安全梯〉、汽排機房、台電配電室、垃圾資源回收室、自行車、機車道、汽車車道、緊急發電機室、網路機房、機房、泵浦室、雨水機房、陽台、公共服務空間等２１項。,鋼筋混凝土構造,106年1月20日,十五層,,
RPXNMLKLIIIGFHF58CC,42,20.39,住家用,鋼筋混凝土造,70年12月16日,五層,,
RPVNMLKLIIIGFHF38CC,7,8.57,共有部分；本共有部分項目有：電樓梯間、走廊、管委會使用空間、機房等４項。,鋼筋混凝土構造,106年1月20日,十五層,,
RPXNMLKLIIIGFHF58CC,42,1.73,共有部份,鋼筋混凝土造,70年12月16日,五層,,
RPSOMLKLIIIGFHF18CC,37,26.40,住家用,鋼筋混凝土造,76年1月20日,五層,,
RPQOMLKLIIIGFHF97CC,46,27.00,住家用,鋼筋混凝土造,66年11月17日,四層,,
RPTOMLKLIIIGFHF28CC,34,92.21,住家用,鋼筋混凝土造,79年1月11日,五層,,
RPTOMLKLIIIGFHF28CC,34,11.40,共有部份,鋼筋混凝土造,79年1月11日,五層,,
RPWOMLKLIIIGFHF58CC,29,37.42,共有部份,鋼筋混凝土造,83年12月14日,六層,,
RPWOMLKLIIIGFHF58CC,29,15.62,共有部份,鋼筋混凝土造,83年12月14日,六層,,
RPWOMLKLIIIGFHF58CC,29,94.63,住家用,鋼筋混凝土造,83年12月14日,六層,,
RPPNMLKLIIIGFIF87CC,42,74.41,住家用,鋼筋混凝土造,70年7月3日,四層,,
RPXOMLKLIIIGFHF68CC,49,108.73,住宅,Ｒ．Ｃ造,64年4月3日,四層,,
RPUOMLKLIIIGFHF38CC,25,49.31,商業用,鋼筋混凝土造,87年10月27日,十五層,,
RPUOMLKLIIIGFHF38CC,25,4.11,共有部份,鋼筋混凝土造,87年10月27日,十五層,,
RPUOMLKLIIIGFHF38CC,25,46.38,共有部份,鋼筋混凝土造,87年10月27日,十五層,,
RPQNMLKLIIIGFIF97CC,,242.42,廠房,鋼筋混凝土造,,二層,,
RPSNMLKLIIIGFIF18CC,12,54.31,集合住宅,鋼筋混凝土造,100年11月1日,十三層,,
RPSNMLKLIIIGFIF18CC,12,23.18,本共有部分之項目：公共服務空間、車道、停車空間、機車停車空間、台電配電場所、電信機房、發電機房、垃圾停車位、垃圾集中處、管理員室、樓梯間、水箱、發電機房進風口、發電機房排風口、停車場進風、停車場排風、消防機房等十七項。,鋼筋混凝土造,100年11月1日,十四層,,
RPSNMLKLIIIGFIF18CC,12,8.88,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,100年11月1日,十三層,,
RPOPMLKLIIIGFHF87CC,46,71.22,住家用,鋼筋混凝土造,66年7月27日,四層,,
RPPNMLLLIIIGFBF27CC,3,49.18,集合住宅,鋼筋混凝土造,110年2月9日,十九層,,
RPPNMLLLIIIGFBF27CC,3,59.36,本共有部分之項目住宅梯廳、排煙室、防災中心、宅配室、梯廳、管委會使用空間、電錶室、機房、水錶室、機械室、水箱、消防水箱、停車空間、發電機房、台電配電場所、垃圾資源回收空間、垃圾車暫停車位、台電管道間、電信機房、公共水箱、消防幫浦室、陽台等２２項。,鋼筋混凝土造,110年2月9日,十九層,,
RPPNMLLLIIIGFAF17CC,43,39.32,住家用,鋼筋混凝土造,69年8月28日,五層,,
RPRNMLLLIIIGFEF77CC,36,108.32,住家用,鋼筋混凝土造,76年6月25日,五層,,
RPRNMLLLIIIGFEF77CC,36,1.17,住家用,鋼筋混凝土造,76年6月25日,,,
RPPNMLLLIIIGFEF57CC,17,93.59,住家用,鋼筋混凝土造,96年3月2日,十三層,,
RPPNMLLLIIIGFEF57CC,17,17.31,共有部份,鋼筋混凝土造,96年3月2日,十三層,,
RPPNMLLLIIIGFEF57CC,17,7.07,共有部份,鋼筋混凝土造,96年3月2日,十三層,,
RPPNMLLLIIIGFEF57CC,17,8.37,共有部份,鋼筋混凝土造,96年3月2日,十三層,,
RPPNMLLLIIIGFHF87CC,28,133.38,商業用,鋼筋混凝土造,85年1月8日,十六層,,
RPPNMLLLIIIGFHF87CC,28,5.00,樓梯間、屋頂突出物,鋼筋混凝土造,85年1月8日,十六層,,
RPPNMLLLIIIGFHF87CC,28,24.85,樓梯間兼屋頂突出物、頂蓋型開放空間，防空避難室兼停車場,鋼筋混凝土造,85年1月8日,十六層,,
RPPNMLLLIIIGFDF47CC,26,35.41,住家用,鋼筋混凝土造,86年7月3日,二十六層,,
RPPNMLLLIIIGFDF47CC,26,1.70,門廊社區中心衣物寄放櫃、警衛室、櫃檯、電信機房、緊急昇降機、男更衣室、女更衣室、門廳會議室、台電管道間、台電變電室、緊急發電機室、排煙室、蓄水池、消防水池、泵浦室、電梯間,鋼筋混凝土造,86年7月3日,二十七層,,
RPPNMLLLIIIGFDF47CC,26,.82,門廳、水箱、信箱區、緊急昇降機、機械室、瞭望台、樓梯間、排煙機房、樓梯。,鋼筋混凝土造,86年7月3日,二十六層,,
RPSNMLLLIIIGFEF87CC,16,51.17,住家用,鋼筋混凝土造,96年11月21日,二十四層,,
RPSNMLLLIIIGFEF87CC,16,38.93,共有部份,鋼筋混凝土造,96年11月21日,二十六層,,
RPQNMLLLIIIGFHF97CC,51,62.70,集合住宅,Ｒ．Ｃ構架,61年4月26日,四層,,
RPQNMLMLIIIGFEF77CC,4,157.14,集合住宅,鋼筋混凝土造,108年8月22日,二十六層,,
RPQNMLMLIIIGFEF77CC,4,72.33,共有部分，本共有部分之項目有梯廳、排煙室、Ａ棟弱電管道室、ＡＢ棟公共樓梯、Ｄ棟弱電管道室、ＣＤ棟公共樓梯、頂蓋式通廊、防災中心、管委會使用空間、機房、泳池機房、男更衣室、女更衣室、烤箱、蒸氣室、兒童戲水區、長泳區、湯池、看台區、宅配室、儲藏室、電管道室、電錶室、水消撒管道室、水錶室、通道、機械室、消防中繼機房、消防中繼水箱、樓梯間、自來水箱、消防專用屋頂水箱暨中繼水箱、排氣機房、台電配電室、受電箱通道、小公變電室、電信室、消防水箱、緊急發電機房兼大公變電室、電表室、儲油間、排風管道、垃圾儲藏室、排風機房、進氣機房、防空避難室兼停車空間、噴泉池機房、泵浦區、騎樓、陽台、雨遮、游泳池專用水箱、機電設備空間、停車空間、進風機房、Ａ棟水箱、Ｄ棟水箱、雨水過濾機房、Ｂ棟水箱、Ｃ棟水箱、消防泵浦機房等６１項,鋼筋混凝土造,108年8月22日,二十九層,,
RPPNMLMLIIIGFEF67CC,4,157.70,集合住宅,鋼筋混凝土造,108年8月22日,二十九層,,
RPPNMLMLIIIGFEF67CC,4,72.63,共有部分，本共有部分之項目有梯廳、排煙室、Ａ棟弱電管道室、ＡＢ棟公共樓梯、Ｄ棟弱電管道室、ＣＤ棟公共樓梯、頂蓋式通廊、防災中心、管委會使用空間、機房、泳池機房、男更衣室、女更衣室、烤箱、蒸氣室、兒童戲水區、長泳區、湯池、看台區、宅配室、儲藏室、電管道室、電錶室、水消撒管道室、水錶室、通道、機械室、消防中繼機房、消防中繼水箱、樓梯間、自來水箱、消防專用屋頂水箱暨中繼水箱、排氣機房、台電配電室、受電箱通道、小公變電室、電信室、消防水箱、緊急發電機房兼大公變電室、電表室、儲油間、排風管道、垃圾儲藏室、排風機房、進氣機房、防空避難室兼停車空間、噴泉池機房、泵浦區、騎樓、陽台、雨遮、游泳池專用水箱、機電設備空間、停車空間、進風機房、Ａ棟水箱、Ｄ棟水箱、雨水過濾機房、Ｂ棟水箱、Ｃ棟水箱、消防泵浦機房等６１項,鋼筋混凝土造,108年8月22日,二十九層,,
RPQNMLNLIIIGFAF47CC,25,83.41,住家用,鋼筋混凝土造,87年8月19日,十四層,,
RPRNMLNLIIIGFAF57CC,46,91.02,住家用,鋼筋混凝土造,66年4月30日,四層,,
RPQNMLNLIIIGFAF47CC,25,21.35,共有部份,鋼筋混凝土造,87年8月19日,十四層,,
RPQNMLNLIIIGFAF47CC,25,20.24,防空避難室兼停車空間,鋼筋混凝土造,87年8月19日,十四層,,
RPTNMLNLIIIGFAF77CC,26,18.58,住家用,鋼筋混凝土造,86年9月6日,五層,,
RPTNMLNLIIIGFAF77CC,26,6.29,電梯間、走道等共同使用,鋼筋混凝土造,86年9月6日,五層,,
RPTNMLNLIIIGFAF77CC,26,2.68,電梯間、走道等共同使用,鋼筋混凝土造,86年9月6日,五層,,
RPVNMLNLIIIGFAF97CC,5,100.99,集合住宅,鋼筋混凝土造,108年1月18日,十層,,
RPVNMLNLIIIGFAF97CC,5,50.75,共有部分項目：垃圾車位、垃圾存放區、停車空間、污水處理室、梯廳、消防泵浦室、電信室、機車停車區、防空避難室兼停車空間、台電配電場所、緊急發電機室、管委會使用空間、車道、雨遮、陽台、樓電梯間、樓梯間、機房、水箱等１９項,鋼筋混凝土造,108年1月18日,十層,,
RPQNMLMLIIIGFGF97CC,43,43.50,住家用,鋼筋混凝土造,69年9月10日,五層,,
RPPNMLMLIIIGFGF87CC,47,95.00,住家用,鋼筋混凝土造,65年11月2日,四層,,
RPRNMLLLIIIGFHF08CC,44,42.30,住家用,鋼筋混凝土造,68年12月21日,五層,,
RPSNMLNLIIIGFAF67CC,49,96.45,住家用,加強磚造,64年1月24日,四層,,
RPUNMLNLIIIGFAF87CC,33,130.48,住家用,鋼筋混凝土造,80年3月7日,七層,,
RPUNMLNLIIIGFAF87CC,33,16.41,共有部份,鋼筋混凝土造,80年3月7日,000,,
RPPNMLNLIIIGFBF47CC,34,104.36,住家用,鋼筋混凝土造,78年11月23日,五層,,
RPPNMLNLIIIGFBF47CC,34,1.20,共有部份,鋼筋混凝土造,78年11月23日,五層,,
RPQNMLNLIIIGFBF57CC,29,42.16,住家用,鋼筋混凝土造,83年5月20日,九層,,
RPQNMLNLIIIGFBF57CC,29,6.92,共有部份,鋼筋混凝土造,83年5月20日,九層,,
RPSOMLNLIIIGFAF77CC,,68.04,商業用,鋼筋混凝土造,,十二層,,
RPSOMLNLIIIGFAF77CC,,15.02,共有部份,鋼筋混凝土造,,十二層,,
RPROMLNLIIIGFAF67CC,,86.48,住家用,鋼筋混凝土造,,五層,,
RPWNMLNLIIIGFBF18CC,14,87.54,集合住宅,鋼筋混凝土造,98年11月25日,十層,,
RPWNMLNLIIIGFBF18CC,14,23.75,本共有部份之項目有公共空間，梯間，機械室，水箱等４項,鋼筋混凝土造,98年11月25日,十層,,
RPWNMLNLIIIGFBF18CC,14,24.23,本共有部份之項目有防空避難室兼停車空間，停車空間，等２項,鋼筋混凝土造,98年11月25日,十層,,
RPXNMLNLIIIGFBF28CC,27,82.13,住家用,鋼筋混凝土造,85年7月3日,十七層,,
RPXNMLNLIIIGFBF28CC,27,20.45,共有部份,鋼筋混凝土造,85年7月3日,十七層,,
RPOOMLNLIIIGFBF47CC,6,74.68,集合住宅,鋼筋混凝土造,106年7月21日,十九層,,
RPRNMLNLIIIGFBF67CC,49,66.27,住家用,加強磚造,64年1月18日,四層,,
RPOOMLNLIIIGFBF47CC,6,45.06,本共有部分之項目有公共服務空間、梯廳、門廳、台電配電場所、台電管道間、梯間、停車空間、垃圾儲集室、防災中心、電信機房、發電機房排風管道、發電機房進風管道、消防機房、蓄水池、緊急發電機室、消防泵浦室等１６項,鋼筋混凝土造,106年7月21日,十九層,,
RPOOMLNLIIIGFBF47CC,6,14.37,本共有部分之項目有梯廳、雨遮、梯間、水箱、機電空間、電梯機房等６項,鋼筋混凝土造,106年7月21日,十九層,,
RPSNMLNLIIIGFBF77CC,10,91.18,集合住宅,鋼筋混凝土造,102年10月18日,十五層,,
RPSNMLNLIIIGFBF77CC,10,19.02,本共有部分之項目有樓電梯間、樓梯間、電梯機房、水箱等４項,鋼筋混凝土造,102年10月18日,十五層,,
RPSNMLNLIIIGFBF77CC,10,47.02,本共有部分之項目有管委會使用空間、陽台、公共設施、門廊、車道、停車空間、台電配電場所、垃圾集中場、梯間、電信機房、水箱、發電機械室、消防機械室等１３項,鋼筋混凝土造,102年10月18日,十五層,,
RPVNMLNLIIIGFBF08CC,27,103.67,住家用,鋼筋混凝土造,85年7月15日,九層,,
RPVNMLNLIIIGFBF08CC,27,8.40,共有部份,鋼筋混凝土造,85年7月15日,九層,,
RPVNMLNLIIIGFBF08CC,27,6.41,共有部份,鋼筋混凝土造,85年7月15日,九層,,
RPPOMLNLIIIGFAF47CC,,66.05,住家用,加強磚造,,四層,,
RPQOMLNLIIIGFAF57CC,38,96.87,住家用,鋼筋混凝土造,75年2月4日,五層,,
RPOOMLNLIIIGFAF37CC,45,81.49,住家用,鋼筋混凝土造,67年10月29日,四層,,
RPWNMLNLIIIGFAF08CC,31,30.29,住家用,鋼筋混凝土造,81年8月21日,十一層,,
RPWNMLNLIIIGFAF08CC,31,4.85,共有部份,鋼筋混凝土造,81年8月21日,十一層,,
RPWNMLNLIIIGFAF08CC,31,5.38,共有部份,鋼筋混凝土造,81年8月21日,十一層,,
RPQOMLNLIIIGFBF67CC,45,95.28,住家用,鋼筋混凝土造,67年12月23日,四層,,
RPPOMLNLIIIGFBF57CC,45,100.35,住家用,鋼筋混凝土造,68年2月16日,四層,,
RPUOMLNLIIIGFBF08CC,34,184.89,工業用,鋼筋混凝土造,79年2月7日,八層,,
RPUOMLNLIIIGFBF08CC,34,106.13,共有部份,鋼筋混凝土造,79年2月7日,八層,,
RPROMLNLIIIGFBF77CC,48,58.10,住家用,加強磚造,65年2月18日,三層,,
RPWOMLNLIIIGFBF28CC,11,71.47,集合住宅,鋼筋混凝土造,102年2月1日,九層,,
RPWOMLNLIIIGFBF28CC,11,15.94,本共有部分之項目有電梯間、樓梯間、機房、水箱等４項,鋼筋混凝土造,102年2月1日,九層,,
RPWOMLNLIIIGFBF28CC,11,5.80,本共有部分之項目有樓梯間、梯廳、管理委員會空間、信箱區、車道、雨遮等６項,鋼筋混凝土造,102年2月1日,九層,,
RPWOMLNLIIIGFBF28CC,11,6.11,本共有部分之項目有停車空間、排風管道、車道、電信機房、電梯間、台電通道、台電配電場所、消防泵浦室、蓄水池、發電機房等１０項,鋼筋混凝土造,102年2月1日,九層,,
RPSOMLNLIIIGFBF87CC,30,551.17,廠房、辦公室、防空避難室兼停車場、自用儲藏室,鋼筋混凝土造,82年4月10日,十層,,
RPTOMLNLIIIGFBF97CC,27,80.60,住家用,鋼筋混凝土造,85年12月12日,七層,,
RPTOMLNLIIIGFBF97CC,27,4.38,共有部份,鋼筋混凝土造,85年12月12日,七層,,
RPTOMLNLIIIGFBF97CC,27,21.01,共有部份,鋼筋混凝土造,85年12月12日,七層,,
RPVOMLNLIIIGFBF18CC,9,82.28,集合住宅,鋼筋混凝土造,103年10月9日,十五層,,
RPVOMLNLIIIGFBF18CC,9,43.63,本共有部分之項目：公共服務空間、台電配電場所、電表箱室、停車空間、樓梯間、垃圾儲藏室、電信機房、台電管道、地下室排風管道間、發電機房管道間、蓄水池、發電機房、消防機房等１３項。,鋼筋混凝土造,103年10月9日,十五層,,
RPVOMLNLIIIGFBF18CC,9,15.17,本共有部分之項目：樓梯間、機械室、水箱等３項。,鋼筋混凝土造,103年10月9日,十五層,,
RPQPMLNLIIIGFBF77CC,8,49.28,集合住宅,鋼筋混凝土造,104年8月20日,十五層,,
RPQPMLNLIIIGFBF77CC,8,10.77,本共有部分之項目有排煙室〈梯廳〉，供行動不便者使用電梯，緊急昇降機，梯廳，Ａ１梯戶外安全梯，Ａ２梯戶外安全梯，Ａ３梯戶外安全梯，Ａ４梯戶外安全梯，機械室，水箱，等１０項。,鋼筋混凝土造,104年8月20日,十五層,,
