編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPTQMLRJJIIGFFB38DA,坡道平面,1200000,32.76,地下一樓
RPWOMLTLQHIGFCB56DA,坡道平面,1900000,30.65,地下二樓
RPWRMLTLQHIGFCB86DA,坡道平面,1900000,30.65,地下二樓
RPRNMLQJRHIGFHB68DA,坡道平面,1450000,38.64,地下一樓
RPTRMLQJRHIGFHB66DA,坡道平面,1450000,38.64,地下一樓
RPURMLQJRHIGFHB76DA,坡道平面,1450000,38.64,地下一樓
RPPOMLSLJIIGFFB08DA,坡道平面,1100000,35.86,地下二樓
RPVRMLQJRHIGFHB86DA,坡道平面,1450000,38.64,地下一樓
RPVOMLOKRHIGFIB56DA,坡道平面,1500000,28.00,地下二樓
RPRPMLOKRHIGFIB88DA,坡道平面,1450000,28.00,地下三樓
RPWOMLOKRHIGFIB66DA,坡道平面,1500000,28.00,地下二樓
RPQOMLTJRHIGFAB28DA,坡道平面,0,30.29,地下一樓
RPQOMLTJRHIGFAB28DA,坡道平面,0,30.29,地下一樓
RPQPMLTJRHIGFAB38DA,坡道平面,1160000,30.29,地下三樓
RPTOMLTJRHIGFAB58DA,坡道平面,1160000,30.29,地下三樓
RPPQMLPLQHIGFBB18DA,坡道平面,1500000,29.87,地下三樓
RPXRMLTJRHIGFAB66DA,坡道平面,1370000,30.29,地下一樓
RPUUMLTJRHIGFAB66DA,坡道平面,0,30.29,地下一樓
RPUUMLTJRHIGFAB66DA,坡道平面,0,30.29,地下一樓
RPTRMLMLQHIGFBB38DA,坡道機械,700000,17.81,地下二樓
RPSSMLMLQHIGFBB38DA,坡道機械,700000,17.81,地下二樓
RPUQMLNLQHIGFBB48DA,坡道機械,900000,17.81,地下二樓
RPQVMLTJRHIGFAB98DA,坡道平面,1370000,30.29,地下一樓
RPPRMLNLQHIGFBB08DA,坡道機械,900000,17.81,地下二樓
RPVOMLOLQHIGFBB48DA,坡道機械,900000,17.81,地下二樓
RPVQMLOLQHIGFBB68DA,坡道機械,700000,17.81,地下二樓
RPTNMLLLPHIGFJB58DA,坡道平面,1300000,29.96,地下二樓
RPVTMLOLQHIGFBB98DA,坡道機械,900000,17.81,地下二樓
RPSSMLOLQHIGFBB58DA,坡道機械,900000,17.81,地下二樓
RPXWMLPLQHIGFBB96DA,坡道機械,900000,17.81,地下二樓
RPSONLPLQHIGFBB38DA,坡道平面,1550000,35.55,地下一樓
RPSRMLOLQHIGFBB48DA,坡道平面,1450000,35.55,地下二樓
RPUONLPLQHIGFBB58DA,坡道平面,1450000,35.55,地下二樓
RPPTMLSJRHIGFCB78DA,坡道平面,1800000,30.65,地下三樓
RPUTMLNKRHIGFCB88DA,坡道平面,1600000,30.65,地下四樓
RPWONLPLQHIGFBB78DA,坡道平面,1450000,35.55,地下二樓
RPRNMLOLQHIGFJB78DA,坡道平面,0,24.92,地下三樓
RPRNMLOLQHIGFJB78DA,坡道平面,0,23.71,地下三樓
RPTSMLNKRHIGFCB68DA,坡道平面,1800000,30.65,地下三樓
RPOOMLLLRHIGFJB38DA,坡道平面,1350000,24.92,地下三樓
RPTSMLPLQHIGFBB78DA,坡道機械,900000,17.81,地下二樓
RPWNMLPKRHIGFHB56DA,坡道平面,0,38.64,地下二樓
RPWNMLPKRHIGFHB56DA,坡道平面,0,38.64,地下一樓
RPOPNLPLQHIGFBB08DA,坡道平面,1450000,35.55,地下二樓
RPPOMLLLRHIGFJB48DA,坡道平面,1250000,24.92,地下四樓
RPXQMLNLRHIGFIB96DA,坡道平面,1350000,33.20,地下二樓
RPQSMLQJRHIGFHB09DA,坡道平面,1450000,38.64,地下一樓
RPOOMLOLRHIGFIB58DA,坡道平面,1450000,33.20,地下一樓
RPORMLNLRHIGFIB78DA,坡道平面,1350000,33.20,地下二樓
RPROMLPLRHIGFIB98DA,坡道平面,1350000,33.20,地下二樓
RPPOMLPLRHIGFIB78DA,坡道平面,1350000,33.20,地下二樓
RPQPMLQLRHIGFIB09DA,坡道平面,1550000,28.00,地下一樓
RPSPMLQLRHIGFIB66DA,坡道平面,1400000,28.00,地下三樓
RPSSMLPLQHIGFBB68DA,坡道平面,1550000,35.55,地下一樓
RPXPMLQLRHIGFIB17DA,坡道平面,1500000,28.00,地下二樓
RPTPMLQLRHIGFIB76DA,坡道平面,1400000,28.00,地下三樓
RPPSMLMJIIIGFBB17DA,坡道機械,700000,19.68,地下五樓含以下
RPXPMLMLQHIGFBB58DA,坡道平面,1500000,29.87,地下三樓
RPSOMLNLRHIGFDB38DA,坡道平面,1250000,34.12,地下二樓
RPPNMLSKIIIGFDB57DA,坡道平面,0,34.12,地下二樓
RPPNMLSKIIIGFDB57DA,坡道平面,0,34.12,地下一樓
RPWNMLNLRHIGFDB68DA,坡道平面,1300000,34.12,地下二樓
RPPSMLSLQHIGFBB68DA,坡道平面,1650000,42.60,地下一樓
RPVQMLLKIIIGFIB28DA,坡道平面,1350000,33.20,地下二樓
RPPNMLLKIIIGFIB37DA,坡道平面,1250000,33.20,地下三樓
RPTQMLTKIIIGFCB28DA,坡道平面,1800000,30.65,地下三樓
RPXPMLSLQHIGFBB56DA,坡道機械,700000,17.81,地下二樓
RPQROLTKIIIGFBB18DA,坡道平面,1500000,42.50,地下二樓
RPOROLTKIIIGFBB97DA,坡道平面,1600000,42.50,地下一樓
RPWQMLTKIIIGFCB58DA,坡道平面,1900000,30.65,地下二樓
RPXRMLPLIIIGFCB48DA,坡道平面,1600000,29.93,地下二樓
RPPPMLOLIIIGFBB27DA,坡道機械,650000,19.68,地下五樓含以下
RPROMLKLIIIGFCB07DA,坡道平面,1900000,30.65,地下二樓
RPTSMLPLIIIGFAB97DA,坡道平面,1270000,30.29,地下二樓
RPUPMLMJJIIGFAB37DA,坡道平面,1270000,30.29,地下二樓
RPXPMLMJJIIGFAB67DA,坡道平面,1270000,30.29,地下二樓
RPWTMLKMIIIGFCB18DA,坡道平面,1625000,26.92,地下一樓
RPWTMLKMIIIGFCB18DA,坡道平面,1625000,26.92,地下一樓
RPPQMLMJJIIGFAB96DA,坡道平面,1160000,30.29,地下三樓
RPTOMLQJJIIGFFB08DA,坡道平面,1200000,35.86,地下一樓
RPUPMLQJJIIGFFB28DA,坡道平面,1200000,35.86,地下一樓
RPONNLPLIIIGFCB27DA,坡道平面,1600000,29.93,地下二樓
RPPOMLMJJIIGFDB07DA,坡道平面,1250000,34.12,地下二樓
RPOQMLQLRHIGFIB98DA,坡道平面,1450000,28.00,地下二樓
RPVOMLRJJIIGFFB38DA,坡道平面,1050000,32.76,地下二樓
RPPTMLRJJIIGFFB28DA,坡道平面,1100000,35.86,地下二樓
RPWSMLRJJIIGFFB88DA,坡道平面,1200000,35.86,地下一樓
RPOPMLRJJIIGFFB77DA,坡道平面,1100000,35.86,地下二樓
RPPUMLRJJIIGFFB38DA,坡道平面,1100000,35.86,地下二樓
RPPSMLRJJIIGFFB18DA,坡道平面,1200000,35.86,地下一樓
RPUTMLRJJIIGFFB78DA,坡道平面,1150000,32.76,地下一樓
RPXTMLRJJIIGFFB09DA,坡道平面,1200000,35.86,地下一樓
RPRRMLNJJIIGFIB18DA,坡道平面,1450000,33.20,地下一樓
RPPQMLSLQHIGFBB48DA,坡道平面,1550000,35.55,地下一樓
RPSRMLLLJIIGFAB47DA,坡道平面,1270000,30.29,地下二樓
RPVQMLKLJIIGFIB38DA,坡道平面,1250000,33.20,地下三樓
RPURMLKLJIIGFIB38DA,坡道平面,1250000,33.20,地下三樓
RPVQMLLLJIIGFIB48DA,坡道平面,1350000,33.20,地下二樓
RPVNMLLLJIIGFIB18DA,坡道平面,1250000,33.20,地下三樓
RPXNMLNLJIIGFIB58DA,坡道平面,1500000,33.20,地下一樓
RPQQMLSLQHIGFBB58DA,坡道平面,1450000,35.55,地下二樓
RPQOMLSLJIIGFFB18DA,坡道平面,1300000,41.73,地下一樓
RPTSMLMLJIIGFIB58DA,坡道平面,1350000,33.20,地下二樓
RPUOMLOLJIIGFIB48DA,坡道機械,800000,16.61,地下三樓
RPUOMLOLJIIGFIB48DA,坡道機械,900000,16.61,地下三樓
RPQRMLLLJIIGFIB08DA,坡道平面,1350000,33.20,地下二樓
RPSPMLOLJIIGFIB38DA,坡道平面,1500000,33.11,地下二樓
RPXPMLOLJIIGFIB88DA,坡道機械,800000,16.61,地下三樓
RPXQMLOLJIIGFIB98DA,坡道平面,1400000,33.11,地下三樓
RPORMLOLJIIGFIB18DA,坡道平面,1500000,33.11,地下二樓
RPRRMLOLJIIGFIB48DA,坡道機械,900000,16.61,地下三樓
RPURMLOLJIIGFIB78DA,坡道平面,1500000,33.11,地下二樓
RPSOMLOLJIIGFIB28DA,坡道平面,1400000,33.11,地下三樓
RPTTMLOLJIIGFIB88DA,坡道平面,1500000,33.11,地下二樓
RPOSMLOLJIIGFIB28DA,坡道平面,1400000,33.11,地下三樓
RPVQMLOLJIIGFIB78DA,坡道平面,1600000,33.11,地下一樓
RPVTMLOLJIIGFIB09DA,坡道機械,800000,16.61,地下三樓
RPRUMLOLJIIGFIB78DA,坡道機械,800000,16.61,地下三樓
RPOOMLKLJIIGFAB66DA,坡道平面,1370000,30.29,地下一樓
RPOUMLOLJIIGFIB48DA,坡道平面,1500000,33.11,地下二樓
RPWUMLOLJIIGFIB66DA,坡道平面,1500000,33.11,地下二樓
RPPVMLOLJIIGFIB68DA,坡道平面,1650000,36.37,地下一樓
RPUUMLOLJIIGFIB09DA,坡道平面,1600000,33.11,地下一樓
RPQVMLOLJIIGFIB78DA,坡道機械,800000,16.61,地下三樓
RPSVMLOLJIIGFIB98DA,坡道平面,1500000,33.11,地下二樓
RPTTMLRJJIIGFFB68DA,坡道平面,1200000,35.86,地下一樓
RPVVMLOLJIIGFIB66DA,坡道平面,1500000,33.11,地下二樓
RPPNNLOLJIIGFIB97DA,坡道平面,1500000,33.11,地下二樓
RPQNNLOLJIIGFIB08DA,坡道機械,800000,16.61,地下三樓
RPRNNLOLJIIGFIB18DA,坡道機械,800000,16.61,地下三樓
RPRNMLRLJIIGFIB38DA,坡道平面,1700000,36.37,地下一樓
RPTQMLOLJIIGFIB58DA,坡道平面,1500000,33.11,地下二樓
RPUQMLOLJIIGFIB68DA,坡道平面,1500000,33.11,地下二樓
RPVPMLRLJIIGFBB28DA,坡道平面,1550000,26.49,地下二樓
RPVPMLPKJIIGFCB08DA,坡道平面,1400000,26.92,地下二樓
RPWUMLSJJIIGFCB88DA,坡道平面,1500000,26.92,地下一樓
RPWUMLSJJIIGFCB88DA,坡道平面,1500000,26.92,地下一樓
RPQQMLPKJIIGFCB67DA,坡道平面,1500000,26.92,地下一樓
RPQQMLPKJIIGFCB67DA,坡道平面,1500000,26.92,地下一樓
RPXNMLMLQHIGFBB38DA,坡道平面,0,29.87,地下一樓
RPXNMLMLQHIGFBB38DA,坡道平面,0,29.87,地下一樓
RPWPMLSLQHIGFCB56DA,坡道平面,1900000,30.65,地下二樓
RPWPMLSLQHIGFCB56DA,坡道平面,1800000,30.65,地下三樓
RPWTMLSLQHIGFCB96DA,坡道平面,1900000,30.65,地下二樓
RPOPMLTLQHIGFCB48DA,坡道平面,1800000,30.65,地下三樓
RPWVMLOLJIIGFIB76DA,坡道平面,1500000,33.11,地下二樓
RPSRMLQJRHIGFHB56DA,坡道平面,1450000,38.64,地下一樓
RPQTMLTLQHIGFCB09DA,坡道平面,1900000,30.65,地下二樓
RPXUMLQJRHIGFHB37DA,坡道平面,1450000,38.64,地下一樓
RPOVMLQJRHIGFHB56DA,坡道平面,1450000,38.64,地下一樓
RPRWMLOLJIIGFIB98DA,坡道平面,1500000,33.11,地下二樓
RPOWMLOLJIIGFIB68DA,坡道平面,1500000,33.11,地下二樓
RPPWMLOLJIIGFIB78DA,坡道平面,1500000,33.11,地下二樓
RPXRMLKLIIIGFCB97DA,坡道平面,0,31.35,地下五樓含以下
RPXRMLKLIIIGFCB97DA,坡道平面,0,31.35,地下五樓含以下
RPTUMLTJRHIGFAB56DA,坡道平面,0,30.29,地下二樓
RPTUMLTJRHIGFAB56DA,坡道平面,0,30.29,地下二樓
RPSPMLMLQHIGFBB08DA,坡道平面,1600000,29.87,地下二樓
RPSWMLPLQHIGFBB09DA,坡道平面,1450000,35.55,地下二樓
RPOTMLOLQHIGFBB28DA,坡道機械,900000,17.81,地下二樓
RPXPMLLLQHIGFBB48DA,坡道平面,1500000,29.87,地下三樓
RPUPMLMLQHIGFBB28DA,坡道平面,1650000,29.14,地下一樓
RPXQMLKLIIIGFCB87DA,坡道平面,0,31.35,地下三樓
RPXQMLKLIIIGFCB87DA,坡道平面,0,31.35,地下五樓含以下
RPWRMLSLQHIGFCB76DA,坡道平面,1800000,30.65,地下三樓
RPSRMLSLQHIGFCB98DA,坡道平面,1600000,30.65,地下四樓
RPUOMLPLRHIGFIB66DA,坡道平面,1550000,34.77,地下二樓
RPSPMLPLRHIGFIB56DA,坡道平面,1350000,33.20,地下二樓
RPPRMLPLRHIGFIB09DA,坡道平面,1350000,33.20,地下二樓
RPSNMLOLRHIGFIB88DA,坡道平面,1350000,33.20,地下二樓
RPPPMLQLRHIGFIB98DA,坡道平面,1500000,28.00,地下二樓
RPVPMLNLRHIGFIB66DA,坡道平面,1250000,33.20,地下三樓
RPOQMLSLQHIGFBB38DA,坡道平面,1450000,35.55,地下二樓
RPTPMLTKRHIGFAB78DA,坡道平面,0,30.29,地下一樓
RPTPMLTKRHIGFAB78DA,坡道平面,0,30.29,地下一樓
RPVRMLMJIIIGFBB67DA,坡道機械,590000,19.68,地下五樓含以下
RPVQMLNJIIIGFAB57DA,坡道平面,1270000,30.29,地下二樓
RPUOMLNLRHIGFDB58DA,坡道平面,1200000,34.12,地下二樓
RPOOMLMKIIIGFCB86DA,坡道平面,1900000,30.65,地下二樓
RPWOMLQKIIIGFAB87DA,坡道平面,1270000,30.29,地下二樓
RPUPMLQKIIIGFAB77DA,坡道平面,1160000,30.29,地下三樓
RPPRMLTKIIIGFCB97DA,坡道平面,1600000,30.65,地下四樓
RPWPMLQKIIIGFAB97DA,坡道平面,1160000,30.29,地下三樓
RPTNMLQKIIIGFBB57DA,坡道平面,1550000,26.49,地下二樓
RPWQMLLKIIIGFIB38DA,坡道平面,1400000,33.20,地下二樓
RPORMLPLIIIGFAB37DA,坡道平面,1370000,30.29,地下一樓
RPPRMLLKIIIGFIB77DA,坡道平面,1200000,32.42,地下三樓
RPXPMLQJIIIGFIB78DA,坡道平面,1250000,33.20,地下三樓
RPUOMLOLIIIGFBB67DA,坡道機械,850000,19.68,地下三樓
RPVSMLPLIIIGFAB18DA,坡道平面,1270000,30.29,地下二樓
RPWPMLPLIIIGFCB18DA,坡道平面,1600000,29.93,地下二樓
RPSQMLLMIIIGFIB18DA,坡道平面,1250000,33.20,地下三樓
RPVRMLRJJIIGFFB68DA,坡道平面,1200000,35.86,地下一樓
RPRPMLQJJIIGFFB97DA,坡道平面,1200000,35.86,地下一樓
RPQTMLRJJIIGFFB38DA,坡道平面,1200000,35.86,地下一樓
RPTOMLSJJIIGFAB77DA,坡道平面,1370000,30.29,地下一樓
RPOQOLTKIIIGFBB87DA,坡道平面,1500000,42.50,地下二樓
RPWOMLSJJIIGFAB08DA,坡道平面,1160000,30.29,地下三樓
RPROMLQKJIIGFAB47DA,坡道平面,0,30.29,地下一樓
RPROMLQKJIIGFAB47DA,坡道平面,0,30.29,地下三樓
RPXNMLLLJIIGFEB97DA,升降機械,0,,一樓
RPVQMLOKQHIGFBB58DA,坡道平面,1850000,30.54,地下一樓
RPVQMLOKQHIGFBB58DA,坡道平面,1850000,30.54,地下一樓
RPQOMLNLQHIGFBB87DA,坡道平面,1550000,35.55,地下一樓
RPSQMLKLJIIGFBB37DA,坡道平面,1550000,26.49,地下二樓
RPORMLLLJIIGFIB87DA,坡道平面,1350000,33.20,地下二樓
RPOQMLLLJIIGFIB77DA,坡道平面,1250000,33.20,地下三樓
RPRRMLLLJIIGFIB18DA,坡道平面,1350000,33.20,地下二樓
RPSRMLLLJIIGFIB28DA,坡道平面,1350000,33.20,地下二樓
RPQPMLMJJIIGFAB96DA,坡道平面,1270000,30.29,地下二樓
RPUSMLMLJIIGFIB68DA,坡道平面,1500000,33.20,地下一樓
RPVPMLOLJIIGFIB68DA,坡道平面,1400000,33.11,地下三樓
RPPRMLOLJIIGFIB28DA,坡道平面,1400000,33.11,地下三樓
RPSQMLOLJIIGFIB48DA,坡道機械,800000,16.61,地下三樓
RPWRMLOLJIIGFIB98DA,坡道機械,900000,16.61,地下三樓
RPTRMLOLJIIGFIB68DA,坡道機械,800000,16.61,地下三樓
RPSNMLKLJIIGFAB96DA,坡道平面,1270000,30.29,地下二樓
RPQSMLOLJIIGFIB48DA,坡道平面,1500000,33.11,地下二樓
RPUNMLKLJIIGFAB17DA,坡道平面,1160000,30.29,地下三樓
RPWSMLOLJIIGFIB09DA,坡道平面,1500000,33.11,地下二樓
RPVSMLOLJIIGFIB98DA,坡道平面,1400000,33.11,地下三樓
RPWTMLOLJIIGFIB56DA,坡道平面,1400000,33.11,地下三樓
RPPTMLOLJIIGFIB48DA,坡道平面,1400000,33.11,地下三樓
RPOTMLOLJIIGFIB38DA,坡道機械,800000,16.61,地下三樓
RPVUMLOLJIIGFIB56DA,坡道平面,1400000,33.11,地下三樓
RPXTMLOLJIIGFIB66DA,坡道平面,1500000,33.11,地下二樓
RPXVMLOLJIIGFIB86DA,坡道機械,900000,16.61,地下三樓
RPUWMLOLJIIGFIB66DA,坡道機械,900000,16.61,地下三樓
RPUQMLNJJIIGFIB38DA,坡道平面,1500000,33.20,地下一樓
RPSWMLOLJIIGFIB09DA,坡道平面,1600000,33.11,地下一樓
RPSWMLOLJIIGFIB09DA,坡道平面,1600000,33.11,地下一樓
RPSUMLQJRHIGFHB86DA,坡道平面,1300000,38.64,地下二樓
RPQTMLQJRHIGFHB56DA,坡道平面,1350000,38.64,地下二樓
RPWNMLNKRHIGFAB28DA,坡道平面,1700000,35.36,地下三樓
RPXTMLQJRHIGFHB27DA,坡道平面,0,38.64,地下一樓
RPXTMLQJRHIGFHB27DA,坡道平面,0,38.64,地下一樓
RPWNMLQJRHIGFFB98DA,坡道平面,1250000,25.22,地下二樓
RPPOMLOKRHIGFIB58DA,坡道平面,1400000,28.00,地下三樓
RPWQMLTJRHIGFAB09DA,坡道平面,1090000,29.04,地下三樓
RPVPMLTJRHIGFAB88DA,坡道平面,0,30.29,地下一樓
RPVPMLTJRHIGFAB88DA,坡道平面,0,30.29,地下一樓
RPSOMLTJRHIGFAB48DA,坡道平面,0,30.29,地下一樓
RPSOMLTJRHIGFAB48DA,坡道平面,0,30.29,地下一樓
RPSPOLTKIIIGFBB18DA,坡道平面,1300000,42.50,地下四樓
RPUNMLNLRHIGFIB98DA,坡道平面,1250000,33.79,地下三樓
RPQOMLPLQHIGFBB08DA,坡道機械,900000,17.81,地下二樓
RPWPMLKLJIIGFBB67DA,坡道機械,590000,19.68,地下五樓含以下
RPVPMLNKRHIGFCB58DA,坡道平面,0,30.65,地下二樓
RPVPMLNKRHIGFCB58DA,坡道平面,0,30.65,地下二樓
RPWNMLMLQHIGFBB28DA,坡道平面,0,29.87,地下二樓
RPWNMLMLQHIGFBB28DA,坡道平面,0,29.87,地下二樓
RPQQMLMLRHIGFIB78DA,坡道平面,1250000,33.20,地下三樓
RPVQMLMLRHIGFIB66DA,坡道平面,1300000,33.20,地下三樓
RPQPMLOLQHIGFBB08DA,坡道平面,1550000,35.55,地下一樓
RPORMLSJRHIGFCB48DA,坡道平面,0,30.65,地下三樓
RPORMLSJRHIGFCB48DA,坡道平面,0,30.65,地下四樓
RPPOMLRJJIIGFFB77DA,坡道平面,1200000,35.86,地下一樓
RPTNMLNLRHIGFIB88DA,坡道平面,1300000,33.20,地下三樓
RPVQMLNLRHIGFIB76DA,坡道平面,1150000,32.42,地下三樓
RPRRMLNLRHIGFIB09DA,坡道平面,1350000,33.20,地下二樓
RPXNMLPLRHIGFIB86DA,坡道平面,1250000,33.20,地下三樓
RPXOMLQLRHIGFIB07DA,坡道平面,1450000,28.00,地下三樓
RPVPMLQLRHIGFIB96DA,坡道平面,1450000,28.00,地下三樓
RPRONLPLQHIGFBB28DA,坡道機械,900000,17.81,地下二樓
RPQVMLPLQHIGFBB78DA,坡道平面,1550000,35.55,地下一樓
RPWPMLQLRHIGFIB07DA,坡道平面,1400000,28.00,地下三樓
RPOQMLTKRHIGFAB38DA,坡道平面,1270000,30.29,地下二樓
RPVPMLSLQHIGFBB98DA,坡道機械,0,17.81,地下二樓
RPVPMLSLQHIGFBB98DA,坡道機械,0,17.81,地下二樓
RPSONLLLQHIGFBB97DA,坡道平面,1600000,29.87,地下二樓
RPXNMLNLRHIGFDB78DA,坡道平面,1450000,34.12,地下二樓
RPXNMLNLRHIGFDB78DA,坡道平面,1200000,34.12,地下二樓
RPPRMLMJIIIGFBB07DA,坡道機械,590000,19.68,地下五樓含以下
RPOPMLMJIIIGFBB76DA,坡道機械,850000,19.68,地下三樓
RPQNMLNLRHIGFDB08DA,坡道平面,1300000,34.12,地下二樓
RPWPMLNLRHIGFDB88DA,坡道平面,1300000,34.12,地下二樓
RPUQMLNLRHIGFDB78DA,坡道平面,1300000,34.12,地下二樓
RPVQMLTJRHIGFAB98DA,坡道平面,1370000,30.29,地下一樓
RPWPMLMJIIIGFBB57DA,坡道機械,750000,19.68,地下四樓
RPOPMLSLRHIGFAB28DA,坡道平面,1370000,30.29,地下一樓
RPRRMLNLRHIGFDB58DA,坡道平面,1250000,34.12,地下二樓
RPRPMLOJIIIGFIB97DA,坡道平面,1350000,33.20,地下二樓
RPPQMLQJIIIGFIB08DA,坡道平面,1250000,33.20,地下三樓
RPSQMLQJIIIGFIB38DA,坡道平面,1250000,33.20,地下三樓
RPORMLLKIIIGFIB67DA,坡道平面,1250000,32.42,地下二樓
RPOPOLTKIIIGFBB77DA,坡道平面,1600000,42.50,地下一樓
RPUQOLTKIIIGFBB48DA,坡道平面,1400000,42.50,地下三樓
RPUPMLPLIIIGFAB77DA,坡道平面,0,30.29,地下三樓
RPUPMLPLIIIGFAB77DA,坡道平面,0,30.29,地下三樓
RPOQMLPLIIIGFAB27DA,坡道平面,1160000,30.29,地下三樓
RPOSMLPLIIIGFAB47DA,坡道平面,1160000,30.29,地下三樓
RPOTMLPLIIIGFAB57DA,坡道平面,1370000,30.29,地下一樓
RPPTMLOLIIIGFBB67DA,坡道機械,800000,19.68,地下四樓
RPRPNLPLIIIGFCB77DA,坡道平面,1600000,29.93,地下二樓
RPXOMLOLIIIGFBB97DA,坡道機械,900000,19.68,地下三樓
RPUQMLMJJIIGFAB47DA,坡道平面,0,30.29,地下二樓
RPUQMLMJJIIGFAB47DA,坡道平面,0,30.29,地下二樓
RPQQMLMJJIIGFAB07DA,坡道平面,0,30.29,地下一樓
RPQQMLMJJIIGFAB07DA,坡道平面,0,30.29,地下一樓
RPSOMLRJJIIGFAB57DA,坡道平面,1160000,30.29,地下三樓
RPVPMLPLQHIGFBB68DA,坡道平面,1500000,29.87,地下三樓
RPTONLLLQHIGFBB08DA,坡道平面,1600000,29.87,地下二樓
RPUONLLLQHIGFBB18DA,坡道平面,1600000,29.87,地下二樓
RPVPMLMLQHIGFBB38DA,坡道平面,1600000,29.87,地下二樓
RPUSMLQJJIIGFFB58DA,坡道平面,1200000,35.86,地下一樓
RPQRMLQJJIIGFFB08DA,坡道平面,1200000,35.86,地下一樓
RPUOMLRJJIIGFFB28DA,坡道平面,1200000,35.86,地下一樓
RPUNMLLMIIIGFIB08DA,坡道平面,1250000,33.20,地下三樓
RPVOMLOJJIIGFIB38DA,坡道平面,1450000,33.20,地下一樓
RPSQMLNLRHIGFDB58DA,坡道平面,0,34.12,地下一樓
RPSQMLNLRHIGFDB58DA,坡道平面,0,34.12,地下一樓
RPSQMLNLRHIGFDB58DA,坡道平面,0,34.12,地下一樓
RPWQMLRJJIIGFFB68DA,坡道平面,1200000,35.86,地下一樓
RPXRMLRJJIIGFFB88DA,坡道平面,1150000,32.76,地下一樓
RPPRMLPLQHIGFBB28DA,坡道平面,1550000,29.14,地下二樓
RPUQMLNKJIIGFCB87DA,坡道平面,0,30.76,地下三樓
RPUQMLNKJIIGFCB87DA,坡道平面,0,30.76,地下三樓
RPUQMLNKJIIGFCB87DA,坡道平面,0,30.76,地下三樓
RPQRMLRJJIIGFFB18DA,坡道平面,1200000,35.86,地下一樓
RPRRMLLMIIIGFIB18DA,坡道平面,1350000,33.20,地下二樓
RPVOMLRJJIIGFCB08DA,坡道平面,1800000,30.65,地下三樓
RPQPMLRJJIIGFFB97DA,坡道平面,1100000,35.86,地下二樓
RPQRMLLMIIIGFIB08DA,坡道平面,1350000,33.20,地下二樓
RPORMLLMIIIGFIB87DA,坡道平面,1350000,33.20,地下二樓
RPTOMLMJJIIGFAB17DA,坡道平面,1270000,30.29,地下二樓
RPVPMLRJJIIGFFB48DA,坡道平面,1200000,35.86,地下一樓
RPRRMLKLJIIGFIB08DA,坡道平面,1250000,33.20,地下三樓
RPURMLLLJIIGFIB48DA,坡道平面,1350000,33.20,地下二樓
RPWNMLNLJIIGFIB48DA,坡道平面,1450000,33.20,地下一樓
RPPRMLLLJIIGFIB97DA,坡道平面,1350000,33.20,地下二樓
RPPPMLOLJIIGFIB08DA,坡道機械,800000,16.61,地下三樓
RPTPMLKLJIIGFIB08DA,坡道平面,1250000,33.20,地下三樓
RPRQMLQLNHIGFCB28DA,坡道平面,1600000,35.42,地下二樓
RPUPMLOLJIIGFIB58DA,坡道平面,1500000,33.11,地下二樓
RPRSMLOLJIIGFIB58DA,坡道平面,1600000,33.11,地下一樓
RPXRMLOLJIIGFIB09DA,坡道平面,1400000,33.11,地下三樓
RPPOMLOLJIIGFIB97DA,坡道機械,900000,16.61,地下三樓
RPPPMLKLJIIGFAB86DA,坡道平面,1160000,30.29,地下三樓
RPUSMLOLJIIGFIB88DA,坡道平面,1500000,33.11,地下二樓
RPRTMLOLJIIGFIB68DA,坡道平面,1500000,33.11,地下二樓
RPQWMLOLJIIGFIB88DA,升降機械,900000,16.61,地下三樓
RPTWMLOLJIIGFIB56DA,坡道機械,900000,16.61,地下三樓
RPRSMLLLQHIGFBB18DA,坡道平面,1600000,29.87,地下二樓
RPVWMLOLJIIGFIB76DA,坡道平面,1600000,33.11,地下一樓
RPTOMLSLQHIGFCB78DA,坡道平面,1600000,30.65,地下四樓
RPTNMLSKQHIGFIB56DA,坡道平面,1600000,24.55,地下一樓
RPOSMLSLQHIGFCB68DA,坡道平面,1900000,30.65,地下二樓
RPPNMLLKRHIGFCB57DA,坡道平面,1650000,35.42,地下一樓
RPWNMLOKRHIGFIB56DA,坡道平面,1400000,28.00,地下三樓
RPOOMLOKRHIGFIB48DA,坡道平面,1400000,28.00,地下三樓
RPSOMLOKRHIGFIB88DA,坡道平面,1550000,28.00,地下二樓
RPPPMLTJRHIGFAB28DA,坡道平面,1060000,30.29,地下三樓
RPRPMLTJRHIGFAB48DA,坡道平面,1170000,30.29,地下二樓
RPSTMLTLNHIGFCB98DA,坡道平面,1750000,35.42,地下一樓
RPTQMLQLNHIGFCB48DA,坡道平面,1600000,35.42,地下二樓
RPUTMLTJRHIGFAB56DA,坡道平面,1170000,30.29,地下二樓
RPQOMLLKRHIGFAB57DA,坡道平面,1060000,30.29,地下三樓
RPOSOLTKIIIGFBB08DA,坡道平面,1500000,42.50,地下二樓
RPUPMLPLQHIGFBB58DA,坡道平面,1450000,29.14,地下三樓
RPOQMLTJRHIGFAB28DA,坡道平面,1170000,30.29,地下二樓
RPURMLTJRHIGFAB98DA,坡道平面,1060000,30.29,地下三樓
