編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPSQMLQKJIIGFBF28DA,坡道平面,0,31.24,地下二樓
RPSQMLQKJIIGFBF28DA,坡道平面,0,31.24,地下二樓
RPXNMLPKJIIGFBF48EA,坡道平面,2100000,30.25,地下一樓
RPUQMLNJJIIGFEF38DA,坡道平面,1400000,35.20,地下二樓
RPQOMLKLJIIGFCF57EA,坡道平面,2400000,40.20,地下四樓
RPRQMLOJJIIGFEF18DA,坡道平面,1300000,35.20,地下三樓
RPSQMLOJJIIGFEF28DA,坡道平面,1300000,35.20,地下三樓
RPOOMLPKJIIGFBF67EA,坡道平面,2300000,30.25,地下三樓
RPSPMLSLRHIGFBF56DA,坡道平面,0,23.61,地下二樓
RPXVMLRJRHIGFBF37DA,坡道平面,0,23.61,地下四樓
RPOOMLRKJIIGFIF48DA,坡道平面,0,26.11,地下二樓
RPRNMLLLJIIGFGF08EA,坡道平面,2500000,52.34,地下三樓
RPUNMLMLJIIGFDF08DA,坡道平面,0,,地下二樓
RPQSMLOJJIIGFEF28DA,坡道平面,1200000,35.20,地下四樓
RPXPMLRLIIIGFAF68DA,坡道平面,1750000,31.50,地下四樓
RPQNMLRKJIIGFCF08EA,坡道平面,0,36.23,地下二樓
RPUNMLRLJIIGFBF48EA,坡道平面,2100000,25.93,地下二樓
RPWOMLLMIIIGFCF18DA,坡道平面,2800000,49.66,地下一樓
RPXRMLRLJIIGFBF09DA,坡道平面,0,29.89,地下一樓
RPSPMLRKJIIGFAF18DA,坡道平面,2200000,33.70,地下五樓含以下
RPTOMLLMPHIGFEF68DA,坡道平面,1500000,33.30,地下二樓
RPTOMLLMPHIGFEF68DA,坡道平面,1500000,33.30,地下二樓
RPUOMLOLIIIGFBF08DA,坡道平面,1440000,32.66,地下三樓
RPWOMLOLIIIGFBF28DA,坡道平面,1600000,32.66,地下三樓
RPXOMLOLIIIGFBF38DA,坡道平面,1440000,32.66,地下三樓
RPXSNLOKJIIGFBF88DA,坡道平面,2000000,19.38,地下一樓
RPTNMLQKJIIGFDF28DA,坡道機械,630000,22.29,地下三樓
RPSQMLMLJIIGFAF87DA,坡道平面,2250000,36.48,地下四樓
RPSNMLTKJIIGFBF28DA,坡道平面,1800000,23.21,地下三樓
RPTNMLNJJIIGFEF97DA,坡道平面,1200000,35.20,地下四樓
RPTPMLKLJIIGFEF08DA,坡道平面,1200000,35.20,地下四樓
RPROMLKLJIIGFEF77DA,坡道平面,1400000,35.20,地下二樓
RPPOMLSLJIIGFEF38DA,坡道平面,1200000,35.20,地下四樓
RPUNMLQJJIIGFDF28DA,坡道機械,680000,22.29,地下三樓
RPPQMLMLJIIGFAF57DA,坡道平面,2550000,36.48,地下二樓
RPWOMLRKJIIGFEF98EA,坡道平面,1650000,26.88,地下二樓
RPURMLOLJIIGFEF78DA,坡道平面,1700000,31.71,地下一樓
RPUOMLOKJIIGFAF97DA,坡道機械,1800000,,地下三樓
RPVOMLLMIIIGFCF08DA,坡道平面,2700000,49.66,地下二樓
RPTPMLRLJIIGFEF78DA,坡道平面,1200000,35.20,地下四樓
RPQNMLPJKIIGFIF48EA,坡道平面,0,39.49,地下三樓
RPOOMLSLJIIGFEF28DA,坡道平面,1200000,35.20,地下四樓
RPOQMLSKJIIGFEF38DA,坡道平面,1200000,35.20,地下四樓
RPQQMLLKPHIGFAF97DA,坡道平面,1560000,31.97,地下二樓
RPOPMLOJRHIGFBF18DA,坡道平面,0,21.57,地下三樓
RPOPMLOJRHIGFBF18DA,坡道平面,0,21.57,地下三樓
RPWNMLTLQHIGFCF86DA,坡道平面,2700000,49.66,地下二樓
RPPNMLTLQHIGFCF78DA,坡道平面,0,35.31,地下一樓
RPPNMLTLQHIGFCF78DA,坡道平面,0,35.31,地下一樓
RPRSMLOKQHIGFCF88DA,坡道平面,0,30.03,地下三樓
RPSOMLQJRHIGFEF98DA,坡道平面,1900000,21.77,地下二樓
RPSOMLQJRHIGFEF98DA,坡道平面,1900000,21.77,地下二樓
RPSOMLQJRHIGFEF98DA,坡道平面,1800000,20.74,地下二樓
RPWNMLLJRHIGFAF38DA,坡道平面,2100000,32.94,地下三樓
RPPOMLLJRHIGFAF77DA,坡道平面,2300000,32.94,地下三樓
RPWTMLMLQHIGFBF66DA,坡道平面,1900000,17.70,地下一樓
RPVNMLSKQHIGFEF76DA,坡道平面,0,26.13,地下三樓
