編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLMKPHIGFBB08CC,41,70.79,集合住宅,鋼筋混凝土造,71年10月5日,五層,,
RPWNMLMKPHIGFBB18CC,5,82.47,見其他登記事項,鋼筋混凝土造,107年9月7日,十五層,,
RPWNMLMKPHIGFBB18CC,5,15.49,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，台電配電室，車道，發電機室，樓梯間，昇降機間，梯廳兼排煙室，停車空間，電信室，水箱，消防機房，污水機房，門廳，管委會使用空間，垃圾貯藏空間等１５項,鋼筋混凝土造,107年9月7日,十五層,,
RPWNMLMKPHIGFBB18CC,5,21.19,本共有部份係依使用執照之建築概要表記載項目有：樓梯間，昇降機間，梯廳兼排煙室，梯廳，水箱，機械室等６項,鋼筋混凝土造,107年9月7日,十五層,,
RPSOMLLKPHIGFBB77CC,41,59.47,住家用,鋼筋混凝土造,71年7月6日,五層,,
RPSOMLLKPHIGFBB77CC,41,5.03,共用部份,鋼筋混凝土造,71年7月6日,五層,,
RPWNMLLKPHIGFBB08CC,24,20.68,寄宿舍,鋼筋混凝土造,88年6月23日,十三層,,
RPPOMLLKPHIGFBB47CC,29,51.92,住商用,鋼筋混凝土造,83年11月12日,十七層,,
RPWNMLLKPHIGFBB08CC,24,6.15,共用部份,鋼筋混凝土造,88年6月23日,十三層,,
RPWNMLLKPHIGFBB08CC,24,4.58,共用部份,鋼筋混凝土造,88年6月23日,十三層,,
RPXNMLLKPHIGFBB18CC,32,145.99,住家用,鋼筋混凝土造,80年4月19日,十四層,,
RPXOMLLKPHIGFBB28CC,29,82.24,住家用,鋼筋混凝土造,83年4月15日,十六層,,
RPPNMLMKPHIGFBB47CC,29,21.91,住家用,鋼筋混凝土造,83年2月7日,十八層,,
RPXNMLLKPHIGFBB18CC,32,53.66,共用部份,鋼筋混凝土造,80年4月19日,十四層,,
RPXOMLLKPHIGFBB28CC,29,7.22,共用部份,鋼筋混凝土造,83年4月15日,十六層,,
RPPNMLMKPHIGFBB47CC,29,11.56,共用部份,鋼筋混凝土造,83年2月7日,十八層,,
RPXOMLLKPHIGFBB28CC,29,22.14,共用部份,鋼筋混凝土造,83年4月15日,十六層,,
RPROMLLKPHIGFBB67CC,29,53.65,住商用,鋼筋混凝土造,83年11月12日,十七層,,
RPWOMLLKPHIGFBB18CC,7,84.28,集合住宅,鋼筋混凝土造、鋼骨造,104年12月24日,十二層,,
RPWOMLLKPHIGFBB18CC,7,56.48,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室．安全梯．台電配電室．車道．無障礙昇降機機道．昇降機間．雨污水機房．水箱．消防機房．電錶室．梯廳．發電機室．停車空間．管委會使用空間．電信室．戶外安全梯．水錶室．機械室等十八項。,鋼筋混凝土造，鋼骨造,104年12月24日,十二層,,
RPTOMLLKPHIGFBB87CC,28,27.86,住家用,鋼筋混凝土造,84年6月14日,八層,,
RPTOMLLKPHIGFBB87CC,28,12.18,共用部份,鋼筋混凝土造,84年6月14日,八層,,
RPPNMLMKPHIGFAB37CC,33,309.63,住商用,鋼筋混凝土造,79年10月16日,十四層,,
RPPNMLMKPHIGFAB37CC,33,9.10,共用部份,鋼筋混凝土造,79年10月16日,十四層,,
RPSNMLMKPHIGFAB67CC,45,76.25,住家用,鋼筋混凝土造,67年12月18日,五層,,
RPRNMLMKPHIGFAB57CC,10,106.77,集合住宅,鋼筋混凝土造,102年11月8日,十五層,,
RPRNMLMKPHIGFAB57CC,10,21.98,本共有部分係依使用執照之建築概要表記載項目有：停車空間、機械室、緊急昇降機、進排風機械房、發電機械室、污水機房、排煙室、樓梯間、消防機房、水箱、台電配電室、電信機房、防空避難室兼停車空間等１３項,鋼筋混凝土造,102年11月8日,十五層,,
RPRNMLMKPHIGFAB57CC,10,32.02,本共有部分係依使用執照之建築概要表記載項目有：人行道、沿街式有頂蓋開放空間、門廊、資源回收室、車道、管理室、廣場式有頂蓋開放空間、梯廳、梯&#24304;兼排煙室、樓梯間、緊急昇降機、機電設備空間、機械室、水箱等１４項,鋼筋混凝土造,102年11月8日,十五層,,
RPUNMLMKPHIGFAB87CC,5,75.94,店舖、人行道,鋼筋混凝土造、鋼骨造,107年9月7日,七層,,
RPTNMLMKPHIGFAB77CC,28,73.65,住家用,鋼筋混凝土造,84年2月18日,十二層,,
RPVNMLMKPHIGFAB97CC,1,134.42,騎樓、店舖、住宅、樓梯間,鋼筋混凝土造,111年6月20日,五層,,
RPTNMLMKPHIGFAB77CC,28,13.83,停車空間，人行道，防空避難室兼停車空間，樓梯間，機械室，水塔,鋼筋混凝土造,84年2月18日,十二層,,
RPQNMLMKPHIGFAB47CC,28,67.73,集合住宅,鋼筋混凝土造,84年7月24日,八層,,
RPQNMLMKPHIGFAB47CC,28,26.38,機械室．防空避難室．梯間．水箱．停車空間,鋼筋混凝土造,84年7月24日,八層,,
RPWNMLMKPHIGFAB08CC,23,101.11,集合住宅,鋼筋混凝土造,89年8月15日,十六層,,
RPWNMLMKPHIGFAB08CC,23,20.75,共同使用,鋼筋混凝土造,89年8月15日,十六層,,
RPWNMLMKPHIGFAB08CC,23,19.54,共同使用,鋼筋混凝土造,89年8月15日,十六層,,
RPQNMLMKPHIGFIB28CC,19,67.19,集合住宅,鋼筋混凝土造,93年6月11日,十四層,,
RPPNMLMKPHIGFIB18CC,28,31.41,集合住宅,鋼筋混凝土造,84年11月22日,七層,,
RPPNMLMKPHIGFIB18CC,28,16.00,共用部份,鋼筋混凝土造,84年11月22日,七層,,
RPRNMLMKPHIGFIB38CC,11,18.00,集合住宅、機電設備空間,鋼筋混凝土造,101年1月19日,六層,,
RPUNMLMKPHIGFIB68CC,11,18.00,集合住宅,鋼筋混凝土造,101年1月19日,六層,,
RPSNMLMKPHIGFIB48CC,11,18.00,集合住宅,鋼筋混凝土造,101年1月19日,六層,,
RPTNMLMKPHIGFIB58CC,11,18.00,集合住宅,鋼筋混凝土造,101年1月19日,六層,,
RPVNMLMKPHIGFIB78CC,11,18.00,集合住宅,鋼筋混凝土造,101年1月19日,六層,,
RPXNMLMKPHIGFIB98CC,7,280.86,農舍,鋼骨造,105年5月27日,一層,,
RPOOMLMKPHIGFIB18CC,32,100.05,集合住宅,鋼筋混凝土造,80年6月25日,七層,,
RPQOMLMKPHIGFIB38CC,44,80.26,集合住宅,鋼筋混凝土造,68年10月12日,五層,,
RPOOMLMKPHIGFIB18CC,32,7.89,共用部份,鋼筋混凝土造,80年6月25日,七層,,
RPOOMLMKPHIGFIB18CC,32,9.20,共用部份,鋼筋混凝土造,80年6月25日,七層,,
RPPOMLMKPHIGFIB28CC,29,85.29,集合住宅,鋼筋混凝土造,83年11月25日,七層,,
RPPOMLMKPHIGFIB28CC,29,36.60,避難室、水箱、梯間、停車、機房,鋼筋混凝土造,83年11月25日,七層,,
RPWNMLMKPHIGFIB88CC,44,92.66,住家用,鋼筋混凝土造,68年12月13日,五層,,
RPROMLMKPHIGFIB48CC,1,73.01,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,
RPROMLMKPHIGFIB48CC,1,39.86,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,
RPROMLMKPHIGFIB48CC,1,23.87,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,
RPQNMLMKPHIGFHB18CC,49,75.60,住家用,磚造,63年7月23日,一層,,
RPPNMLMKPHIGFCB57CC,3,41.21,集合住宅,鋼筋混凝土造,109年7月31日,十二層,,
RPSOMLMKPHIGFIB58CC,2,56.58,集合住宅,鋼筋混凝土造,110年9月13日,十三層,,
RPQNMLMKPHIGFCB67CC,3,60.16,集合住宅,鋼筋混凝土造,109年6月19日,十五層,,
RPPNMLMKPHIGFDB67CC,30,51.64,住家用,鋼筋混凝土造,82年7月23日,七層,,
RPSOMLMKPHIGFIB58CC,2,45.07,本共有部分之項目有停車空間、揚水泵、污水機房、游泳池水箱、消防機械室、汽機車坡道、樓梯間、雨水機房、汽車坡道、發電機室、垃圾貯存空間、台電配電室、受電箱區、噴灌機房、電信室、門廳、休憩區、公共服務空間、戶外安全梯、安全梯、管理委員會使用空間、游泳池機房及噴泉池機房、男廁、女廁、男更衣室、女更衣室等２６項。,鋼筋混凝土造,110年9月13日,十三層,,
RPQNMLMKPHIGFCB67CC,3,66.47,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機房、機車停車區、頂蓋型開放空間、垃圾集中室、外廊、門廳、梯廳、公共服務空間、梯間、水錶箱室、電梯機房等２４項。,鋼筋混凝土造,109年6月19日,十五層,,
RPPNMLMKPHIGFCB57CC,3,25.11,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，樓梯間，排煙室，機械室，梯廳，發電機室，水箱，緊急昇降機，行動不便電梯，消防機械室，防空避難室兼停車空間，機車停車區，電信室，台電配電室，垃圾集中室，管理室，電梯，管理委員會使用空間，門廳，水錶室等２１項,鋼筋混凝土造,109年7月31日,十二層,,
RPPNMLMKPHIGFDB67CC,30,16.96,共有部份,鋼筋混凝土造,82年7月23日,七層,,
RPSOMLMKPHIGFIB58CC,2,20.93,本共有部分之項目有一般昇降機、一般昇降機兼行動不便者使用、緊急昇降機、排煙室兼緊急昇降機間、水箱、戶外安全梯、樓梯間、梯廳、安全梯、消防水箱、錶箱室、機械室等１２項。,鋼筋混凝土造,110年9月13日,十三層,,
RPPNMLMKPHIGFCB57CC,3,10.53,本共有部分係依使用執照之建築概要表記載項目有：電梯，樓梯間，梯廳，排煙室，緊急昇降機，行動不便電梯，緊急昇降機電梯等７項,鋼筋混凝土造,109年7月31日,十二層,,
RPRNMLMKPHIGFCB77CC,30,16.45,住家用,鋼筋混凝土造,82年10月14日,十二層,,
RPRNMLMKPHIGFCB77CC,30,9.60,共有部份,鋼筋混凝土造,82年10月14日,十二層,,
RPPNMLMKPHIGFJB28CC,24,13.66,集合住宅,鋼筋混凝土造,88年9月9日,十層,,
RPPNMLMKPHIGFJB28CC,24,8.02,防空避難室兼停車空間、梯間、機械室、水箱,鋼筋混凝土造,88年9月9日,十層,,
RPQNMLMKPHIGFJB38CC,27,66.21,住家用,鋼筋混凝土造,85年4月15日,四層,,
RPQNMLMKPHIGFJB38CC,27,7.14,共有部份,鋼筋混凝土造,85年4月15日,四層,,
RPPNMLMKPHIGFEB77CC,2,159.97,見其他登記事項,鋼筋混凝土造,110年9月29日,三層,,
RPRNMLMKPHIGFJB48CC,39,209.92,店住宅,鋼筋混凝土造,73年8月25日,三層,,
RPTNMLMKPHIGFJB68CC,26,97.81,集合住宅,鋼筋混凝土造,86年4月26日,十五層,,
RPSNMLMKPHIGFJB58CC,31,84.90,集合住宅,鋼筋混凝土造,81年2月15日,十二層,,
RPTNMLMKPHIGFJB68CC,26,36.02,防空避難室、梯間、水箱、停車空間、機械室,鋼筋混凝土造,86年4月26日,十五層,,
RPUNMLMKPHIGFJB78CC,13,180.62,店舖、住宅、樓梯間,ＲＣ鋼筋混凝土造,99年11月1日,三層,,
RPSNMLMKPHIGFJB58CC,31,19.51,共有部份,鋼筋混凝土造,81年2月15日,十二層,,
RPPNMLNKPHIGFJB38CC,19,151.20,見其他登記事項,鋼筋混凝土造,93年7月19日,三層,,
RPQNMLNKPHIGFKB58CC,43,90.72,住家用,加強磚造,69年3月18日,二層,,
RPPNMLNKPHIGFKB48CC,29,20.35,住家用,鋼筋混凝土造,83年1月20日,四層,,
RPPNMLNKPHIGFKB48CC,29,4.69,梯間、走道、水箱,鋼筋混凝土造,83年1月20日,四層,,
RPTNMLMKPHIGFCB97CC,15,125.84,住家用,鋼筋混凝土造,96年12月26日,十四層,,
RPTNMLMKPHIGFCB97CC,15,86.23,共用,鋼筋混凝土造,96年12月26日,十四層,,
RPQNMLNKPHIGFCB77CC,27,82.49,集合住宅,鋼筋混凝土造,85年6月15日,十二層,,
RPQNMLNKPHIGFCB77CC,27,48.84,共同使用,鋼筋混凝土造,85年6月15日,十二層,,
RPPNMLNKPHIGFCB67CC,17,39.42,住家用,鋼筋混凝土造,95年11月24日,十四層,,
RPRNMLNKPHIGFCB87CC,30,97.93,住家用,鋼筋混凝土造,82年12月24日,七層,,
RPPNMLNKPHIGFCB67CC,17,17.69,共用,鋼筋混凝土造,95年11月24日,十四層,,
RPRNMLNKPHIGFCB87CC,30,15.41,共用部份,鋼筋混凝土造,82年12月24日,七層,,
RPRNMLNKPHIGFCB87CC,30,17.39,共用部份,鋼筋混凝土造,82年12月24日,七層,,
RPSNMLMKPHIGFCB87CC,26,15.68,住家用,鋼筋混凝土造,86年4月8日,十三層,,
RPSNMLMKPHIGFCB87CC,26,9.28,共有部份,鋼筋混凝土造,86年4月8日,十三層,,
RPSNMLNKPHIGFCB97CC,34,243.61,商業用,鋼筋混凝土造,78年4月11日,二層,,
RPTNMLNKPHIGFCB08CC,26,18.67,住家用,鋼筋混凝土造,86年4月8日,十三層,,
RPTNMLNKPHIGFCB08CC,26,11.34,共有部份,鋼筋混凝土造,86年4月8日,十三層,,
RPVNMLNKPHIGFCB28CC,29,20.46,住家用,鋼筋混凝土造,83年6月17日,七層,,
RPVNMLNKPHIGFCB28CC,29,8.16,共有部份,鋼筋混凝土造,83年6月17日,七層,,
RPUNMLNKPHIGFCB18CC,9,192.62,住家用,鋼骨鋼筋混凝土造,103年8月5日,三十八層,,
RPWNMLNKPHIGFCB38CC,29,22.56,住家用,鋼筋混凝土造,83年6月17日,七層,,
RPWNMLNKPHIGFCB38CC,29,8.95,共有部份,鋼筋混凝土造,83年6月17日,七層,,
RPXNMLNKPHIGFCB48CC,29,21.87,住家用,鋼筋混凝土造,83年8月19日,十二層,,
RPXNMLNKPHIGFCB48CC,29,7.36,共用部份,鋼筋混凝土造,83年8月19日,十二層,,
RPOOMLNKPHIGFCB67CC,13,49.63,住家用,鋼筋混凝土造,99年2月1日,十一層,,
RPOOMLNKPHIGFCB67CC,13,18.28,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,,
RPOOMLNKPHIGFCB67CC,13,6.80,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,,
RPQNMLNKPHIGFIB38CC,11,18.00,集合住宅,鋼筋混凝土造,101年1月19日,六層,,
RPRNMLNKPHIGFIB48CC,11,18.00,集合住宅,鋼筋混凝土造,101年1月19日,六層,,
RPSNMLNKPHIGFIB58CC,11,18.00,集合住宅,鋼筋混凝土造,101年1月19日,六層,,
RPUNMLNKPHIGFIB78CC,32,88.21,見其他登記事項,鋼筋混凝土造,80年10月10日,七層,,
RPUNMLNKPHIGFIB78CC,32,14.14,共用部份,鋼筋混凝土造,80年10月10日,七層,,
RPXNMLMKPHIGFAB18CC,29,70.05,住家用,鋼筋混凝土造,83年7月28日,十六層,,
RPXNMLMKPHIGFAB18CC,29,22.83,梯間、人行道、機械室、防空避難室、水箱,鋼筋混凝土造,83年7月28日,十六層,,
RPPNMLNKPHIGFAB47CC,41,109.27,住商用,鋼筋混凝土造,71年11月16日,十二層,,
RPPNMLNKPHIGFAB47CC,41,24.55,共用部份,鋼筋混凝土造,71年11月16日,十二層,,
RPPOMLMKPHIGFAB47CC,29,20.65,住家用,鋼筋混凝土造,83年11月24日,六層,,
RPPOMLMKPHIGFAB47CC,29,5.01,共有部份,鋼筋混凝土造,83年11月24日,六層,,
RPOOMLMKPHIGFAB37CC,26,24.38,住家用,鋼骨造,86年1月31日,二十八層,,
RPOOMLMKPHIGFAB37CC,26,1.17,共同使用,鋼骨造,86年1月31日,二十八層,,
RPOOMLMKPHIGFAB37CC,26,7.45,公共設施,鋼骨造,86年1月31日,二十八層,,
RPOOMLMKPHIGFAB37CC,26,4.55,共用部份,鋼骨造,86年1月31日,二十八層,,
RPROMLMKPHIGFAB67CC,28,23.15,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPROMLMKPHIGFAB67CC,28,3.84,共有部份,鋼筋混凝土造,84年1月13日,十九層,,
RPROMLMKPHIGFAB67CC,28,8.76,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPPNMLNKPHIGFBB57CC,10,42.77,住家用,鋼筋混凝土造,102年7月25日,二十二層,,
RPPNMLNKPHIGFBB57CC,10,11.45,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,
RPPNMLNKPHIGFBB57CC,10,9.21,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPSNMLNKPHIGFBB87CC,27,35.40,住家用,鋼筋混凝土造,85年6月6日,十四層,,
RPSNMLNKPHIGFBB87CC,27,13.68,共用部份,鋼筋混凝土造,85年6月6日,十四層,,
RPQNMLNKPHIGFBB67CC,10,42.77,住家用,鋼筋混凝土造,102年7月25日,二十二層,,
RPQNMLNKPHIGFBB67CC,10,11.45,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,
RPRNMLNKPHIGFBB77CC,10,62.26,住家用,鋼筋混凝土造,102年7月25日,二十二層,,
RPQNMLNKPHIGFBB67CC,10,9.21,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPRNMLNKPHIGFBB77CC,10,16.71,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,
RPRNMLNKPHIGFBB77CC,10,13.35,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPTNMLNKPHIGFBB97CC,2,65.44,集合住宅,鋼筋混凝土造,110年11月4日,十四層,,
RPTNMLNKPHIGFBB97CC,2,68.92,本共有部分係依使用執照之建築概要表記載項目有：停車空間，消防機房，水箱，雨水機房，排煙室，樓梯間，一般昇降機，發電機室，緊急昇降機，防空避難室，台電配電室，電信機房，車道，安全梯，梯廳，門廳，管委會使用空間，公共服務性空間，資源回收室，外廊，走廊，機械室，水錶室等２３項。,鋼筋混凝土造,110年11月4日,十五層,,
RPUNMLNKPHIGFBB08CC,31,50.39,住家用,鋼筋混凝土造,81年6月27日,十四層,,
RPUNMLNKPHIGFBB08CC,31,16.76,共用部份,鋼筋混凝土造,81年6月27日,十四層,,
RPWNMLNKPHIGFBB28CC,31,15.21,住家用,鋼筋混凝土造,81年5月14日,四層,,
RPVNMLNKPHIGFBB18CC,31,160.90,住家用,鋼筋混凝土造,81年5月19日,十六層,,
RPVNMLNKPHIGFBB18CC,31,22.19,共用部份,鋼筋混凝土造,81年5月19日,十六層,,
RPOOMLNKPHIGFBB57CC,28,21.26,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPXNMLNKPHIGFBB38CC,28,38.16,住家用,鋼筋混凝土造,84年6月7日,二十一層,,
RPOOMLNKPHIGFBB57CC,28,11.57,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,
RPXNMLNKPHIGFBB38CC,28,24.07,共用部份,鋼筋混凝土造,84年6月7日,二十一層,,
RPPNMLOKPHIGFBB67CC,28,43.44,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPSNMLOKPHIGFBB97CC,2,65.02,集合住宅,鋼筋混凝土造,110年11月4日,十四層,,
RPPOMLNKPHIGFCB77CC,3,50.29,集合住宅,鋼筋混凝土造,109年7月31日,十二層,,
RPPOMLNKPHIGFCB77CC,3,27.86,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，樓梯間，排煙室，機械室，梯廳，發電機室，水箱，緊急昇降機，行動不便電梯，消防機械室，防空避難室兼停車空間，機車停車區，電信室，台電配電室，垃圾集中室，管理室，電梯，管理委員會使用空間，門廳，水錶室等２１項,鋼筋混凝土造,109年7月31日,十二層,,
RPPOMLNKPHIGFCB77CC,3,12.85,本共有部分係依使用執照之建築概要表記載項目有：電梯，樓梯間，梯廳，排煙室，緊急昇降機，行動不便電梯，緊急昇降機電梯等７項,鋼筋混凝土造,109年7月31日,十二層,,
RPQNMLNKPHIGFJB48CC,44,97.04,住商用,加強磚造,68年5月15日,二層,,
RPTNMLOKPHIGFAB97CC,29,36.09,住家用,鋼筋混凝土造,83年4月20日,八層,,
RPSNMLOKPHIGFAB87CC,36,25.33,住家用,鋼筋混凝土造,76年8月26日,七層,,
RPTNMLOKPHIGFAB97CC,29,18.36,共用部份,鋼筋混凝土造,83年4月20日,八層,,
RPSNMLOKPHIGFAB87CC,36,14.21,梯間，走道，人行道,鋼筋混凝土造,76年8月26日,七層,,
RPPNMLOKPHIGFAB57CC,29,137.25,住家用,鋼筋混凝土造,83年12月28日,十二層,,
RPSNMLNKPHIGFAB77CC,28,22.65,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPPNMLOKPHIGFAB57CC,29,47.66,共用部份,鋼筋混凝土造,83年12月28日,十二層,,
RPSNMLNKPHIGFAB77CC,28,3.79,共用部份,鋼筋混凝土造,84年1月13日,十九層,,
RPSNMLNKPHIGFAB77CC,28,9.85,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPWNMLOKPHIGFAB28CC,36,81.85,住家用,鋼筋混凝土造,76年12月10日,五層,,
RPRNMLOKPHIGFAB77CC,27,49.17,集合住宅,鋼筋混凝土造,85年8月29日,十四層,,
RPRNMLOKPHIGFAB77CC,27,33.31,共同使用,鋼筋混凝土造,85年8月29日,十四層,,
RPRNMLOKPHIGFAB77CC,27,13.37,共同使用,鋼筋混凝土造,85年8月29日,十四層,,
RPUNMLOKPHIGFAB08CC,28,26.84,集合住宅,鋼筋混凝土造,84年8月12日,八層,,
RPRNMLNKPHIGFAB67CC,25,105.02,集合住宅,鋼筋混凝土造,87年4月15日,十二層,,
RPUNMLOKPHIGFAB08CC,28,11.60,梯間．防空避難室．水塔．機房,鋼筋混凝土造,84年8月12日,八層,,
RPRNMLNKPHIGFAB67CC,25,58.99,共有部份,鋼筋混凝土造,87年4月15日,十二層,,
RPVNMLOKPHIGFAB18CC,46,127.84,住家用,鋼筋混凝土造,66年1月20日,五層,,
RPQNMLNKPHIGFAB57CC,28,58.52,見其他登記事項,鋼筋混凝土造,84年4月29日,二十層,,
RPQNMLNKPHIGFAB57CC,28,12.98,梯間，機械室，水箱,鋼筋混凝土造,84年4月29日,二十層,,
RPQNMLNKPHIGFAB57CC,28,14.45,梯間，停車場，防空避難室,鋼筋混凝土造,84年4月29日,二十層,,
RPSNMLOKPHIGFIB68CC,2,122.00,集合住宅,鋼筋混凝土造,110年12月28日,十二層,,
RPUNMLOKPHIGFIB88CC,10,61.23,集合住宅,鋼筋混凝土造,102年5月27日,十二層,,
RPUNMLOKPHIGFIB88CC,10,55.85,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機間、梯廳、車道、污水機房、水箱、消防機房、排煙室、機房、台電受電室、電信室、緊急發電機室、梯間、門廳、廣場式開放空間（頂蓋型）、頂蓋型廣場式開放空間兒童遊憩區、外廊、管理室、垃圾集中處、公共服務空間、電梯機房等２３項。,鋼筋混凝土造,102年5月27日,十二層,,
RPTNMLOKPHIGFIB78CC,44,85.90,住家用,加強磚造,68年12月1日,二層,,
RPPNMLOKPHIGFDB87CC,21,96.04,住家用,鋼筋混凝土造,91年12月9日,八層,,
RPRNMLOKPHIGFHB48CC,30,275.36,人行道　店舖　儲藏室,鋼筋混凝土造,82年11月11日,五層,,
RPRNMLOKPHIGFHB48CC,30,8.84,共有部份,鋼筋混凝土造,82年11月11日,五層,,
RPPNMLOKPHIGFIB38CC,11,18.00,集合住宅,鋼筋混凝土造,101年1月19日,六層,,
RPVNMLOKPHIGFIB98CC,1,74.25,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,
RPSNMLOKPHIGFHB58CC,2,41.27,店舖,鋼筋混凝土造,110年10月4日,十二層,,
RPVNMLOKPHIGFIB98CC,1,39.86,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,
RPSNMLOKPHIGFHB58CC,2,53.64,本共有部分之項目有停車空間、汙水機房、消防機房及發電機室、水箱、梯廳、無障礙昇降機、車道、一般昇降機、樓梯間、電信室、防空避難室兼停車空間、台電配電室、機房、管委會空間、門廳、垃圾處理室、無障礙廁所、水錶間、機械室等１９項,鋼筋混凝土造,110年10月4日,十二層,,
RPVNMLOKPHIGFIB98CC,1,24.19,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,
RPQNMLOKPHIGFDB97CC,30,164.71,住家用,鋼筋混凝土造,82年12月7日,七層,,
RPQNMLOKPHIGFDB97CC,30,50.13,共有部份,鋼筋混凝土造,82年12月7日,七層,,
RPQNMLOKPHIGFHB38CC,32,43.52,住家用,鋼筋混凝土造,80年12月16日,五層,,
