編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLTLPHIGFEF76CC,7,105.02,住家用,鋼筋混凝土造,105年10月25日,十三層,,
RPTNMLTLPHIGFEF76CC,7,25.78,本共有部分項目有：供管委會使用空間、電梯樓梯間、梯間、水池、消防水池、電梯機械室、排煙室等７項,鋼筋混凝土造,105年10月25日,十三層,,
RPTNMLTLPHIGFEF76CC,7,23.68,本共有部分項目有：電梯樓梯間、管理員室、電信機房、台電配電場所、發電機室、機械室、消防機房、水箱、汽車停車空間、防空避難室兼停車空間、資源回收室、污水機房、排煙室等１３項,鋼筋混凝土造,105年10月25日,十三層,,
RPPNMLTLPHIGFIF76CC,47,66.80,住家用,加強磚造,66年1月13日,四層,,
RPUNMLTLPHIGFEF86CC,4,157.70,見其他登記事項,鋼筋混凝土造,108年8月22日,二十九層,,
RPUNMLTLPHIGFEF86CC,4,72.63,共有部分，本共有部分之項目有梯廳、排煙室、Ａ棟弱電管道室、ＡＢ棟公共樓梯、Ｄ棟弱電管道室、ＣＤ棟公共樓梯、頂蓋式通廊、防災中心、管委會使用空間、機房、泳池機房、男更衣室、女更衣室、烤箱、蒸氣室、兒童戲水區、長泳區、湯池、看台區、宅配室、儲藏室、電管道室、電錶室、水消撒管道室、水錶室、通道、機械室、消防中繼機房、消防中繼水箱、樓梯間、自來水箱、消防專用屋頂水箱暨中繼水箱、排氣機房、台電配電室、受電箱通道、小公變電室、電信室、消防水箱、緊急發電機房兼大公變電室、電表室、儲油間、排風管道、垃圾儲藏室、排風機房、進氣機房、防空避難室兼停車空間、噴泉池機房、泵浦區、騎樓、陽台、雨遮、游泳池專用水箱、機電設備空間、停車空間、進風機房、Ａ棟水箱、Ｄ棟水箱、雨水過濾機房、Ｂ棟水箱、Ｃ棟水箱、消防泵浦機房等６１項,鋼筋混凝土造,108年8月22日,二十九層,,
RPQNMLKMPHIGFEF28CC,15,57.81,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,,
RPQNMLTLPHIGFHF76CC,47,65.37,住家用,Ｒ．Ｃ造,65年6月25日,四層,,
RPQNMLKMPHIGFEF28CC,15,16.68,共有部份,鋼筋混凝土造,97年12月23日,二十四層,,
RPPNMLTLPHIGFCF78CC,37,22.00,工業用,鋼筋混凝土造,75年12月16日,五層,,
RPQNMLKMPHIGFEF28CC,15,12.41,共有部份,鋼筋混凝土造,97年12月23日,二十四層,,
RPPNMLKMPHIGFEF18CC,34,24.64,住家用,鋼筋混凝土造,78年8月15日,七層,,
RPPNMLKMPHIGFBF87CC,15,120.46,事務所及工商服務業,鋼筋混凝土造,97年8月8日,七層,,
RPPNMLLMPHIGFBF97CC,43,73.06,住家用,鋼筋混凝土造,69年7月14日,五層,,
RPPNMLKMPHIGFBF87CC,15,6.03,事務所及工商服務業,鋼筋混凝土造,97年8月8日,七層,,
RPPNMLKMPHIGFBF87CC,15,2.78,事務所及工商服務業,鋼筋混凝土造,97年8月8日,七層,,
RPPNMLKMPHIGFBF87CC,15,40.58,共有部份,鋼筋混凝土造,97年8月8日,七層,,
RPUNMLLMPHIGFBF48CC,35,112.96,住家用,鋼筋混凝土造,77年1月23日,五層,,
RPVNMLLMPHIGFBF58CC,2,72.60,見其他登記事項,鋼筋混凝土造,110年5月17日,十五層,,
RPVNMLLMPHIGFBF58CC,2,34.95,本共有部分之項目有停車空間、車道、戶外安全梯、無障礙樓梯、管委會使用空間、台電配電場所、排煙室、梯廳、水箱、電梯機房、垃圾儲藏空間、緊急發電機房、電信機房、台電管道間、雨水滯留池、消防機房、雨水機房、梯間、一般安全梯等１９項。,鋼筋混凝土造,110年5月17日,十五層,,
RPOOMLLMPHIGFBF97CC,43,88.56,住家用,鋼筋混凝土造,69年7月14日,五層,,
RPXNMLLMPHIGFBF78CC,28,86.53,住家用,鋼筋混凝土造,84年11月8日,十六層,,
RPXNMLLMPHIGFBF78CC,28,15.46,共有部份,鋼筋混凝土造,84年11月8日,十六層,,
RPXNMLLMPHIGFBF78CC,28,40.02,共有部份,鋼筋混凝土造,84年11月8日,十八層,,
RPRNMLLMPHIGFGF68CC,44,84.00,住家用,鋼筋混凝土造,68年7月9日,五層,,
RPPNMLLMPHIGFGF48CC,9,48.79,住家用,鋼骨構造,103年12月26日,二十四層,,
RPPNMLLMPHIGFGF48CC,9,1.67,本共有項目有：台電配電場所、緊急發電機房、水箱、機房、消防泵浦室、消防水池、水表區等７項。,鋼骨構造,103年12月26日,二十四層,,
RPPNMLLMPHIGFGF48CC,9,28.91,本共有項目有：騎樓、通道、梯廳、機車坡道、管委會使用空間、樓梯間、管道間、等候空間、緊急升降機、防災中心、廁所、雨遮、垃圾處理空間、陽台、停車空間、樓電空間、機房、電信機房、電梯機房、水表區、電機房、水箱、消防水池等２３項,鋼骨構造,103年12月26日,二十四層,,
RPVNMLLMPHIGFGF09CC,25,29.66,住家用,鋼筋混凝土造,87年4月29日,十七層,,
RPSNMLLMPHIGFGF78CC,40,81.03,住家用,鋼筋混凝土造,72年1月29日,五層,,
RPPNMLLMPHIGFEF28CC,1,78.95,見其他登記事項,鋼筋混凝土造,111年9月16日,十五層,,
RPVNMLLMPHIGFGF09CC,25,12.00,共有部份,鋼筋混凝土造,87年4月29日,十七層,,
RPQNMLLMPHIGFEF38CC,49,71.04,住家用,加強磚造,63年12月27日,二層,,
RPRNMLLMPHIGFEF48CC,7,106.62,住家用,鋼筋混凝土造,105年8月16日,二十三層,,
RPRNMLLMPHIGFEF48CC,7,48.57,本共有部分之項目有陽台、雨遮、管理委會使用空間、休憩室、樓電梯間、梯廳、緩衝空間、烹飪教室、會議室、兒童室、門廊、門廳、媽媽教室、警衛室、視聽室、更衣室、機械室、防空避難室兼停車空間、台電配電場所、汽機車坡道、機車停車空間、垃圾貯存空間、暫停車位、噴灌機房、中繼消防泵浦機房、消防中心、受電箱室、泳池機房、停車空間、機電設備空間、汽車坡道、電信機房、緊急發電機房、水箱、污水處理機房、污水機房、消防泵浦機房等３７項。,鋼筋混凝土造,105年8月16日,二十三層,,
RPSNMLLMPHIGFEF58CC,5,122.00,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPTNMLLMPHIGFEF68CC,17,37.26,共有部份,鋼筋混凝土造,95年10月12日,九層,,
RPTNMLLMPHIGFEF68CC,17,28.26,共有部份,鋼筋混凝土造,95年10月12日,九層,,
RPTNMLLMPHIGFEF68CC,17,98.41,住家用,鋼筋混凝土造,95年10月12日,九層,,
RPUNMLLMPHIGFEF78CC,,56.15,見其他登記事項,鋼筋混凝土造,112年4月19日,十三層,,
RPUNMLLMPHIGFEF78CC,,27.53,本共有部分項目有：停車空間、梯廳、自來水箱、消防泵浦室、電信機房、台電配電場所、緊急發電機室、機房、垃圾回收場、雨水機房、消防水箱、裝卸車位、受電箱、自行車停車空間、機車停車空間、管委會、公共服務空間、電梯機房等１８項,鋼筋混凝土造,112年4月19日,十四層,,
RPVNMLLMPHIGFEF88CC,28,95.75,住家用,鋼筋混凝土造,84年11月18日,八層,,
RPVNMLLMPHIGFEF88CC,28,37.49,共有部份,鋼筋混凝土造,84年11月18日,九層,,
RPWNMLLMPHIGFEF98CC,43,17.76,住家用,鋼筋混凝土造,69年11月19日,五層,,
RPSOMLLMPHIGFEF68CC,6,79.44,住家用,鋼筋混凝土造,106年3月21日,十三層,,
RPSOMLLMPHIGFEF68CC,6,6.98,住家用,鋼筋混凝土造,106年3月21日,十三層,,
RPSOMLLMPHIGFEF68CC,6,1.77,住家用,鋼筋混凝土造,106年3月21日,十三層,,
RPSOMLLMPHIGFEF68CC,6,53.12,本共有部分之項目有供管委會使用空間、車道、陽台、防空避難室兼停車空間、垃圾及資源回收室、垃圾車專用停車位、排煙室、梯間、台電配電場所、停車空間、電信機房、發電機室、污水機房、水箱、消防機房等１５項,鋼筋混凝土造,106年3月21日,十三層,,
RPSOMLLMPHIGFEF68CC,6,20.09,本共有部分之項目有樓電梯間、排煙室、儲藏室、梯廳、梯間、消防水箱、水箱、電梯機械室等８項,鋼筋混凝土造,106年3月21日,十三層,,
RPROMLLMPHIGFEF58CC,27,37.67,住家用,鋼筋混凝土造,85年6月1日,十四層,,
RPROMLLMPHIGFEF58CC,27,.21,共有部份,鋼筋混凝土造,85年5月28日,七層,,
RPROMLLMPHIGFEF58CC,27,.29,共有部份,鋼筋混凝土造,85年6月1日,十四層,,
RPROMLLMPHIGFEF58CC,27,12.30,共有部份,鋼筋混凝土造,85年6月1日,十四層,,
RPOOMLLMPHIGFEF28CC,3,93.40,見其他登記事項,鋼筋混凝土造,109年9月15日,十一層,,
RPOOMLLMPHIGFEF28CC,3,46.23,本共有部分之項目有：陽台、安全梯（Ａ１）、安全梯（Ａ２）、安全梯（Ｂ１）、安全梯（Ｂ２）、梯廳、儲藏室、兒童遊戲及閱讀空間、機械室、蓄水池、停車空間、垃圾裝卸位、垃圾暫存區、發電機室、進風管道、排風管道、供行動不便者使用、電氣室、電信機房、裝卸車位、受電箱、台電配電場所、管理委員會使用空間、消防機房、蓄水池Ａ、蓄水池Ｂ等２６項,鋼筋混凝土造,109年9月15日,十一層,,
RPOOMLLMPHIGFEF28CC,3,37.99,本共有部分之項目有：陽台、安全梯（Ａ１）、安全梯（Ａ２）、安全梯（Ｂ１）、安全梯（Ｂ２）、梯廳、儲藏室、兒童遊戲及閱讀空間、機械室、蓄水池、停車空間、垃圾裝卸位、垃圾暫存區、發電機室、進風管道、排風管道、供行動不便者使用、電氣室、電信機房、裝卸車位、受電箱、台電配電場所、管理委員會使用空間、消防機房、蓄水池Ａ、蓄水池Ｂ等２６項,鋼筋混凝土造,109年9月15日,十一層,,
RPUOMLLMPHIGFEF88CC,28,97.33,住家用,鋼筋混凝土造,84年1月14日,十九層,,
RPUOMLLMPHIGFEF88CC,28,4.59,共有部份,鋼筋混凝土造,84年1月14日,十九層,,
RPUOMLLMPHIGFEF88CC,28,5.03,共有部份,鋼筋混凝土造,84年1月14日,十九層,,
RPTOMLLMPHIGFEF78CC,6,62.49,住家用,鋼筋混凝土造,106年12月29日,二十七層,,
RPTOMLLMPHIGFEF78CC,6,28.94,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPTOMLLMPHIGFEF78CC,6,30.84,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPVOMLLMPHIGFEF98CC,27,34.33,住家用,鋼筋混凝土造,85年12月28日,十八層,,
RPVOMLLMPHIGFEF98CC,27,11.15,共有部份,鋼筋混凝土造,85年12月28日,二十二層,,
RPXOMLLMPHIGFEF56CC,32,26.48,住家用,鋼筋混凝土造,80年2月12日,六層,,
RPXOMLLMPHIGFEF56CC,32,10.55,共有部份,鋼筋混凝土造,80年2月12日,六層,,
RPQPMLLMPHIGFEF58CC,5,65.59,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPQPMLLMPHIGFEF58CC,5,33.09,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
RPRPMLLMPHIGFEF68CC,42,23.35,住家用,鋼筋混凝土造,70年6月25日,五層,,
RPSNMLLMPHIGFAF18CC,47,73.20,住家用,鋼筋混凝土造,65年8月25日,四層,,
RPPNMLLMPHIGFAF87CC,10,36.97,住家用,鋼筋混凝土造,103年1月16日,二十三層,,
RPPNMLLMPHIGFAF87CC,10,10.80,本共有部分之項目有：防空避難室兼停車空間、電梯間３行動不便者使用之電梯、電梯５、消防機房、機房、樓梯間、管道間、進排風管道、水箱Ｂ、停車空間、發電機房、（Ａ，Ｂ）梯廳、電信機房（一，二）、水箱（Ａ１，Ａ２）、廁所、安全梯丙、機車停車空間、車道、台電配電場所、檢修門、進氣口百葉、防災中心、車道（Ａ、Ｂ）、管委會使用空間（一至九）、緩衝空間、消防機房、中繼水箱、走道、直通梯、騎樓、陽台、雨遮等３２項,鋼筋混凝土造,103年1月16日,二十三層,,
RPTPMLLMPHIGFEF88CC,29,130.59,住家用,鋼筋混凝土造,83年9月29日,七層,,
RPPNMLLMPHIGFAF87CC,10,17.84,本共有部分之項目有：Ｂ梯廳、Ｂ梯廳兼排煙室、排煙室、緊急升降機電梯４、行動不便者電梯、電梯５、特別安全梯Ａ，Ｂ、引導通路、走道、樓梯間、電樓梯間、水箱、機房、騎樓、陽台、雨遮等１６項,鋼筋混凝土造,103年1月16日,二十三層,,
RPTPMLLMPHIGFEF88CC,29,41.49,共有部份,鋼筋混凝土造,83年9月29日,七層,,
RPTPMLLMPHIGFEF88CC,29,8.88,共有部份,鋼筋混凝土造,83年9月29日,七層,,
RPQNMLLMPHIGFAF97CC,2,55.97,見其他登記事項,鋼筋混凝土造,110年11月2日,十五層,,
RPRNMLLMPHIGFAF08CC,16,52.87,住家用,鋼筋混凝土造,96年8月9日,十四層,,
RPRNMLLMPHIGFAF08CC,16,5.66,共有部份,鋼筋混凝土造,96年8月9日,十五層,,
RPQNMLLMPHIGFAF97CC,2,28.70,本共有部分項目：（梯廳、男廁、排煙室、女廁、廣場式開放空間（頂蓋型）、管委會空間－１、管委會空間－２、管委會空間－３、管委會空間－４、管委會空間－５、管委會空間－６、管委會空間－７、管委會空間－８、管委會空間－９、雨遮、廁所、Ａ２梯無障礙戶外安全梯、Ａ３梯（戶外安全梯）、Ｂ２梯無障礙戶外安全梯、Ｂ３梯（戶外安全梯）、Ｃ２梯無障礙戶外安全梯、Ｃ３梯（戶外安全梯）、緊急昇降機、昇降機（行動不便者）、防空避難室兼停車空間、Ａ棟電錶區、汽車車道、機車車道、自行車放置區、排風機、進風機、電信機房、裝卸車位、垃圾回收空間、台電配電場所、受電箱區及Ｂ棟電錶區、緊急發電機室、排風管道、停車空間、日常用水蓄水池、樓梯間、機房、水箱、消防泵浦室、雨水儲留機房、Ａ１梯無障礙安全梯、Ｂ１梯無障礙安全梯、Ｃ１梯無障礙安全梯）等４８項。,鋼筋混凝土造,110年11月2日,十五層,,
RPTNMLLMPHIGFAF28CC,27,54.13,住家用,鋼筋混凝土造,85年12月20日,十四層,,
RPRNMLLMPHIGFAF08CC,16,.17,共有部份,鋼筋混凝土造,96年8月9日,十五層,,
RPTNMLLMPHIGFAF28CC,27,9.64,共有部份,鋼筋混凝土造,85年12月20日,十四層,,
RPRNMLLMPHIGFAF08CC,16,14.18,共有部份,鋼筋混凝土造,96年8月9日,十五層,,
RPUNMLLMPHIGFAF38CC,31,88.50,住家用,鋼筋混凝土造,81年9月23日,七層,,
RPUNMLLMPHIGFAF38CC,31,16.10,共有部份,鋼筋混凝土造,81年9月23日,七層,,
RPVNMLLMPHIGFAF48CC,26,33.18,辦公室,鋼筋混凝土造,86年11月21日,十一層,,
RPVNMLLMPHIGFAF48CC,26,6.26,共有部份,鋼筋混凝土造,86年11月21日,十一層,,
RPVNMLLMPHIGFAF48CC,26,8.48,共有部份,鋼筋混凝土造,86年11月21日,十一層,,
RPXNMLLMPHIGFAF68CC,28,121.08,工業用,鋼筋混凝土造,84年7月4日,十層,,
RPWNMLLMPHIGFAF58CC,,93.83,住家用,鋼筋混凝土造,,五層,,
RPXNMLLMPHIGFAF68CC,28,19.31,共有部份,鋼筋混凝土造,84年7月4日,十層,,
RPPOMLLMPHIGFAF97CC,29,27.96,商業用,鋼筋混凝土造,83年5月28日,十一層,,
RPPOMLLMPHIGFAF97CC,29,2.53,共有部份,鋼筋混凝土造,83年5月28日,十一層,,
RPPOMLLMPHIGFAF97CC,29,6.70,共有部份,鋼筋混凝土造,83年5月28日,十一層,,
RPOOMLLMPHIGFAF87CC,28,121.08,工業用,鋼筋混凝土造,84年7月4日,十層,,
RPOOMLLMPHIGFAF87CC,28,19.31,共有部份,鋼筋混凝土造,84年7月4日,十層,,
RPQOMLLMPHIGFAF08CC,42,73.48,住家用,鋼筋混凝土造,70年12月15日,五層,,
RPRNMLLMPHIGFDF38CC,16,58.95,住家用,鋼筋混凝土造,96年2月12日,十四層,,
RPRNMLLMPHIGFDF38CC,16,27.86,共有部份,鋼筋混凝土造,96年2月12日,十四層,,
RPQNMLLMPHIGFDF28CC,24,48.55,住家用,鋼筋混凝土造,88年2月1日,二十三層,,
RPSNMLLMPHIGFDF48CC,16,85.18,住家用,鋼筋混凝土造,96年2月12日,十四層,,
RPSNMLLMPHIGFDF48CC,16,60.85,共有部份,鋼筋混凝土造,96年2月12日,十四層,,
RPPNMLLMPHIGFDF18CC,44,63.65,住家用,鋼筋混凝土造,68年9月26日,四層,,
RPTNMLLMPHIGFDF58CC,48,97.79,住家用,加強磚造,64年11月29日,四層,,
RPVNMLLMPHIGFDF78CC,25,88.73,住家用,鋼筋混凝土造,87年7月13日,十二層,,
RPPNMLLMPHIGFHF58CC,40,96.13,住家用,鋼筋混凝土造,72年8月16日,五層,,
RPVNMLLMPHIGFDF78CC,25,4.59,共有部份,鋼筋混凝土造,87年7月13日,十二層,,
RPVNMLLMPHIGFDF78CC,25,10.99,共有部份,鋼筋混凝土造,87年7月13日,十二層,,
RPUNMLLMPHIGFDF68CC,5,75.34,見其他登記事項,鋼筋混凝土造,107年7月5日,十一層,,
RPVNMLLMPHIGFDF78CC,25,6.55,共有部份,鋼筋混凝土造,87年7月13日,十二層,,
RPUNMLLMPHIGFDF68CC,5,18.69,本共有部份項目有：梯廳、泵浦室、管理會使用空間、管埋員室、水箱、機械間、電信室、發電機室、台電配電場所、台電專用管道、樓梯、通道、陽台、防空避難室兼停車空間、消防機械室等１５項。,鋼筋混凝土造,107年7月5日,十一層,,
RPUNMLLMPHIGFDF68CC,5,16.92,本共有部份項目有：停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年7月5日,十一層,,
RPUNMLLMPHIGFDF68CC,5,18.96,本共有部份項目有：梯廳、樓梯間、機械間、消防水箱、水箱等５項。,鋼筋混凝土造,107年7月5日,十一層,,
RPRNMLLMPHIGFCF28CC,24,16.79,共有部份,鋼筋混凝土造,88年7月3日,十層,,
RPTNMLLMPHIGFCF48CC,53,88.58,住家用,加強磚造,59年4月3日,四層,,
RPPNMLLMPHIGFCF08CC,44,81.50,住家用,鋼筋混凝土造,68年8月7日,五層,,
RPSNMLLMPHIGFCF38CC,1,115.24,見其他登記事項,鋼筋混凝土構造,111年2月7日,二十五層,,
RPSNMLLMPHIGFCF38CC,1,21.05,本共有部分項目計有：管委會空間、外廊、梯廳、陽台、無障礙樓梯、升降機道、門廳、管理員室、台電配電場所、排風機室、垃圾及資源回收空間、冷藏室、垃圾車暫停車位、防災中心、自行車停車區、緊急發電機室、機車停車區、機電設備空間、電信設備室、ＦＲＰ水箱及消防泵浦室及等２１項。,鋼筋混凝土構造,111年2月7日,二十五層,,
RPPNMLLMPHIGFIF68CC,44,93.28,住家用,鋼筋混凝土造,68年9月9日,四層,,
RPSNMLLMPHIGFCF38CC,1,31.11,本共有部分項目計有：梯廳、陽台、特別安全梯、梯廳兼排煙室、排煙室、樓電梯間及水箱等７項。,鋼筋混凝土構造,111年2月7日,二十五層,,
RPSNMLLMPHIGFIF09DC,27,111.88,住家用,鋼筋混凝土造,86年1月24日,七層,,
RPRNMLLMPHIGFIF88CC,23,88.00,住家用,鋼筋混凝土造,89年3月10日,九層,,
RPRNMLLMPHIGFIF88CC,23,4.87,共有部份,鋼筋混凝土造,89年3月10日,九層,,
RPRNMLLMPHIGFIF88CC,23,19.27,共有部份,鋼筋混凝土造,89年3月10日,九層,,
RPQNMLLJQHIGFIF58CC,25,109.95,住家用,鋼筋混凝土造,87年10月17日,七層,,
RPQNMLLJQHIGFIF58CC,25,9.11,共有部份,鋼筋混凝土造,87年10月17日,七層,,
RPQNMLLJQHIGFIF58CC,25,19.07,共有部份,鋼筋混凝土造,87年10月17日,七層,,
RPTNMLLMPHIGFIF09CC,18,52.25,住家用,鋼筋混凝土造,94年10月17日,十三層,,
RPTNMLLMPHIGFIF09CC,18,14.92,共有部份,鋼筋混凝土造,94年10月17日,十三層,,
RPTNMLLMPHIGFIF09CC,18,40.48,共有部份,鋼筋混凝土造,94年10月17日,十三層,,
RPRNMLLJQHIGFIF68CC,4,54.34,集合住宅,鋼筋混凝土造,108年10月22日,十五層,,
RPTNMLLJQHIGFIF88CC,6,72.15,集合住宅,鋼筋混凝土造,106年10月11日,十一層,,
RPRNMLLJQHIGFIF68CC,4,27.01,本共有部分之項目有管委會使用空間Ｂ、無障礙廁所、梯廳、戶外安全梯無障礙樓梯、無障礙昇降機、緊急用昇降機、排煙室Ｂ１、管委會使用空間、梯廳兼排煙室Ｂ２、管委會使用空間Ａ、戶外安全梯、排煙室Ａ、梯廳Ａ、Ｂ梯廳、排煙室、Ａ梯廳、梯間、機械室、水箱、不鏽鋼消防水箱、安全梯、防空避難室兼停車空間、台電配電室２、電錶室２、電錶室Ｂ、垃圾暫存Ｂ、機房、安全梯無障礙樓梯、排風管道、進風管道、垃圾車暫停位置、垃圾處理空間、垃圾暫存Ａ、電信機房、機車停車區、電錶室Ａ、電錶室１、台電配電室１、發電機房、停車空間、Ｂ水箱、Ａ水箱、消防泵浦室等４３項。,鋼筋混凝土造,108年10月22日,十五層,,
RPTNMLLJQHIGFIF88CC,6,60.39,本建物記載共有部分包含：停車空間、梯間、水箱、雨水機房、污水機房、安全梯、消防泵浦室、發電機房、防空避難室兼停車空間、垃圾車暫停車位、垃圾儲藏空間、電信機房、台電配電場所、自行車置放空間、機車停放空間、管委會使用空間、車道、室內通路走廊、基地內通路、梯廳、門廳、消防水箱、機房、電梯機房、自來水水箱、排煙室等二十六項。,鋼筋混凝土造,106年10月11日,十一層,,
RPWNMLLJQHIGFIF56CC,27,1.87,共有部份,鋼筋混凝土造,85年7月15日,二十一層,,
RPWNMLLJQHIGFIF56CC,27,7.87,共有部份,鋼筋混凝土造,85年7月15日,二十一層,,
RPWNMLLJQHIGFIF56CC,27,77.08,住家用,鋼筋混凝土造,85年7月15日,十八層,,
RPWNMLLJQHIGFIF56CC,27,14.98,共有部份,鋼筋混凝土造,85年7月15日,十八層,,
RPUNMLLJQHIGFIF98CC,27,37.57,住家用,鋼筋混凝土造,85年9月25日,十一層,,
RPUNMLLJQHIGFIF98CC,27,4.15,共有部份,鋼筋混凝土造,85年9月25日,十一層,,
RPSNMLLJQHIGFIF78CC,16,60.33,住家用,鋼筋混凝土造,96年6月1日,十一層,,
RPXNMLLJQHIGFIF66CC,2,108.48,店鋪,鋼筋混凝土造,110年7月19日,十四層,,
RPXNMLLJQHIGFIF66CC,2,84.22,本共有部分之項目有：管委會使用空間、無障礙廁所、戶外安全梯、排煙室、緊急昇降機、無障礙電梯、車道、騎樓、陽台、雨遮、梯廳、水箱、消防水箱、安全梯間、停車空間、無障礙樓梯、發電機房、停車空間進風管道、垃圾貯藏室、台電配電室、電信室、防空避難室兼停車空間、機房、消防機房、污水機房、雨水回收過濾機房等２６項。,鋼筋混凝土造,110年7月19日,十四層,,
RPSNMLLJQHIGFIF78CC,16,14.93,共有部份,鋼筋混凝土造,96年6月1日,十一層,,
RPSNMLLJQHIGFIF78CC,16,12.89,共有部份,鋼筋混凝土造,96年6月1日,十二層,,
