編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVOMLTKPHIGFAE98DA,,91.73,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,四層 陽台,全筆移轉
RPVOMLTKPHIGFAE98DA,,79.39,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPOUMLRKOHIGFDE88DA,,64.11,見其它登記事項,鋼筋混凝土,112年5月11日,二十四層,十五層 陽台,全筆移轉
RPOUMLRKOHIGFDE88DA,,40.37,本共有部分之項目有停車空間、防空避難室兼停車空間、樓，電梯間、管理委員會使用空間、防災中心、梯廳、車道、門廊、陽台、管理委員會使用空間（中繼室）、樓梯間、機械室及水箱等項。,鋼筋混凝土造,112年5月11日,二十四層,,持分移轉
RPWOMLTKPHIGFAE09DA,,84.80,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,四層 陽台,全筆移轉
RPWOMLTKPHIGFAE09DA,,75.40,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPVOMLLKPHIGFAE18DA,,52.34,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,六層 陽台 雨遮,全筆移轉
RPVOMLLKPHIGFAE18DA,,29.20,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPROMLOKPHIGFAE08DA,,57.54,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,十層 陽台 雨遮,全筆移轉
RPROMLOKPHIGFAE08DA,,32.10,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPURMLRLOHIGFAE98DA,,57.54,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,八層 陽台 雨遮,全筆移轉
RPURMLRLOHIGFAE98DA,,32.10,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPXOMLOJPHIGFAE58DA,,57.54,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,十二層 陽台 雨遮,全筆移轉
RPXOMLOJPHIGFAE58DA,,32.10,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPOPMLOJPHIGFAE77DA,,57.54,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,十六層 陽台 雨遮,全筆移轉
RPOPMLOJPHIGFAE77DA,,32.10,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPSPMLLJPHIGFFE38DA,,55.16,集合住宅,鋼筋混凝土造,112年4月18日,十五層,十一層 陽台,全筆移轉
RPSPMLLJPHIGFFE38DA,,55.88,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPUOMLOKOHIGFFE78DA,,54.92,集合住宅,鋼筋混凝土造,112年4月18日,十五層,十二層 陽台,全筆移轉
RPUOMLOKOHIGFFE78DA,,55.56,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPSRMLTKOHIGFAE88DA,,65.74,見其它登記事項,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,四層 陽台 雨遮,全筆移轉
RPSRMLTKOHIGFAE88DA,,50.14,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPOQMLTLOHIGFAE48DA,,57.54,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,十五層 陽台 雨遮,全筆移轉
RPOQMLTLOHIGFAE48DA,,32.10,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPOPMLRKPHIGFFE68DA,,74.87,集合住宅,鋼筋混凝土造,112年4月18日,十五層,十四層 陽台,全筆移轉
RPOPMLRKPHIGFFE68DA,,66.48,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPSNMLSKPHIGFFE98DA,,84.48,集合住宅,鋼筋混凝土造,112年4月18日,十五層,五層 陽台,全筆移轉
RPSNMLSKPHIGFFE98DA,,71.62,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPOPMLOLPHIGFFE48DA,,51.63,集合住宅,鋼筋混凝土造,112年4月18日,十五層,十層 陽台,全筆移轉
RPTNMLSJPHIGFFE98DA,,51.63,集合住宅,鋼筋混凝土造,112年4月18日,十五層,十層 陽台,全筆移轉
RPOPMLOLPHIGFFE48DA,,76.76,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPTNMLSJPHIGFFE98DA,,52.35,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPXNMLSJPHIGFFE76DA,,51.63,集合住宅,鋼筋混凝土造,112年4月18日,十五層,七層 陽台,全筆移轉
RPXNMLSJPHIGFFE76DA,,53.96,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPRNMLKKQHIGFAE67DA,,78.54,見其它登記事項,鋼筋混凝土,112年3月13日,十五層,十二層 陽台 雨遮,全筆移轉
RPRNMLKKQHIGFAE67DA,,90.71,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械房、水箱、管委會使用空間、門廳兼梯廳、梯廳、升降機間、門廊、車道等１０項。,鋼筋混凝土,112年3月13日,十五層,,持分移轉
RPQOMLPLPHIGFFE68DA,,85.60,集合住宅,鋼筋混凝土造,112年4月18日,十五層,四層 陽台,全筆移轉
RPQOMLPLPHIGFFE68DA,,71.62,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPRPMLQLOHIGFAE38DA,,53.52,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,十層 陽台,全筆移轉
RPRPMLQLOHIGFAE38DA,,29.89,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPXNMLRLPHIGFFE86DA,,90.55,集合住宅,鋼筋混凝土造,112年4月18日,十五層,四層 陽台,全筆移轉
RPXNMLRLPHIGFFE86DA,,74.83,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPUOMLLMPHIGFFE78DA,,55.92,集合住宅,鋼筋混凝土造,112年4月18日,十五層,六層 陽台,全筆移轉
RPUOMLLMPHIGFFE78DA,,54.60,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPTPMLSKPHIGFFE66DA,,85.60,集合住宅,鋼筋混凝土造,112年4月18日,十五層,三層 陽台,全筆移轉
RPTPMLSKPHIGFFE66DA,,71.62,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPOOMLRLPHIGFFE68DA,,90.55,集合住宅,鋼筋混凝土造,112年4月18日,十五層,五層 陽台,全筆移轉
RPOOMLRLPHIGFFE68DA,,74.83,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPUOMLSKPHIGFAE78DA,,115.45,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,七層 陽台,全筆移轉
RPTNMLSKPHIGFFE09DA,,51.63,集合住宅,鋼筋混凝土造,112年4月18日,十五層,八層 陽台,全筆移轉
RPUOMLSKPHIGFAE78DA,,92.70,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPTNMLSKPHIGFFE09DA,,52.35,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPTNMLRJQHIGFFE98DA,,71.92,集合住宅,鋼筋混凝土造,112年4月18日,十五層,三層 陽台,全筆移轉
RPTNMLRJQHIGFFE98DA,,64.88,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPUNMLNLQHIGFIE56DA,,54.86,集合住宅,鋼筋混凝土,112年5月24日,十四層,十三層 陽台,全筆移轉
RPUNMLNLQHIGFIE56DA,,48.50,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、車道、門廊、門廳、管理委員會使用空間、樓梯間、昇降機間、水箱、機械室等１１項,鋼筋混凝土,112年5月24日,十四層,,持分移轉
RPQNMLMLQHIGFIE68DA,,81.99,集合住宅,鋼筋混凝土,112年5月24日,十四層,十一層 陽台 雨遮,全筆移轉
RPQNMLMLQHIGFIE68DA,,63.62,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、車道、門廊、門廳、管理委員會使用空間、樓梯間、昇降機間、水箱、機械室等１１項,鋼筋混凝土,112年5月24日,十四層,,持分移轉
RPROMLSKQHIGFAE58DA,,145.17,集合住宅,鋼筋混凝土造,112年5月15日,二十七層,七層 陽台,全筆移轉
RPROMLSKQHIGFAE58DA,,137.17,本共有部分之項目有防空避難室兼停車空間、門廳、走廊、公共服務空間、梯間、管委會使用空間、中繼水箱機械室、陽台、門廊、外廊、防災中心、管道間、機械室、水箱等１４項。,鋼筋混凝土造,112年5月15日,二十七層,,持分移轉
RPQQMLLJOHIGFIE48DA,,51.71,集合住宅,鋼筋混凝土,112年3月24日,十三層,五層 陽台,全筆移轉
RPQQMLLJOHIGFIE48DA,,59.12,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳兼梯廳、樓梯間、門廊、車道、機械室、水箱等８項,鋼筋混凝土,112年3月24日,十三層,,持分移轉
RPRNMLMLQHIGFIE78DA,,54.85,集合住宅,鋼筋混凝土,112年5月24日,十四層,五層 陽台,全筆移轉
RPRNMLMLQHIGFIE78DA,,32.33,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、車道、門廊、門廳、管理委員會使用空間、樓梯間、昇降機間、水箱、機械室等１１項,鋼筋混凝土,112年5月24日,十四層,,持分移轉
RPOQMLNJJIHGFFE67DA,,188.67,集合住宅,鋼筋混凝土造,112年1月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOQMLNJJIHGFFE67DA,,.43,本共有部分之項目有管理委員會使用空間等１項,鋼筋混凝土造,112年1月11日,一層,,持分移轉
RPVQMLRKNHIGFAE78DA,,48.82,見其它登記事項,鋼筋混凝土,112年3月13日,十五層,七層 陽台,全筆移轉
RPVQMLRKNHIGFAE78DA,,76.30,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械房、水箱、管委會使用空間、門廳兼梯廳、梯廳、升降機間、門廊、車道等１０項。,鋼筋混凝土,112年3月13日,十五層,,持分移轉
RPPOMLMJOHIGFIE28DA,,51.71,集合住宅,鋼筋混凝土,112年3月24日,十三層,七層 陽台,全筆移轉
RPVRMLLJOHIGFIE09DA,,51.62,集合住宅,鋼筋混凝土,112年3月24日,十三層,十二層 陽台,全筆移轉
RPVRMLLJOHIGFIE09DA,,60.76,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳兼梯廳、樓梯間、門廊、車道、機械室、水箱等８項,鋼筋混凝土,112年3月24日,十三層,,持分移轉
RPPOMLMJOHIGFIE28DA,,59.12,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳兼梯廳、樓梯間、門廊、車道、機械室、水箱等８項,鋼筋混凝土,112年3月24日,十三層,,持分移轉
RPORMLNKOHIGFFE38DA,,60.46,集合住宅,鋼筋混凝土造,112年4月18日,十五層,十三層 陽台,全筆移轉
RPORMLNKOHIGFFE38DA,,58.45,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPUOMLRJOHIGFAE48DA,,115.45,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,十三層 陽台,全筆移轉
RPUOMLRJOHIGFAE48DA,,92.70,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPSNMLNJPHIGFAE87DA,,91.73,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,六層 陽台,全筆移轉
RPSNMLNJPHIGFAE87DA,,79.39,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPPPMLNJPHIGFAE77DA,,69.52,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,十六層 陽台,全筆移轉
RPPPMLNJPHIGFAE77DA,,66.86,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPQOMLNJPHIGFAE77DA,,84.80,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,十四層 陽台,全筆移轉
RPQOMLNJPHIGFAE77DA,,75.40,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPQNMLSKOHIGFFE68DA,,51.63,集合住宅,鋼筋混凝土造,112年4月18日,十五層,十二層 陽台,全筆移轉
RPQNMLSKOHIGFFE68DA,,53.96,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPVQMLRLOHIGFAE98DA,,53.52,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,九層 陽台,全筆移轉
RPVQMLRLOHIGFAE98DA,,43.25,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPXPMLQLOHIGFAE98DA,,53.52,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,十三層 陽台,全筆移轉
RPXPMLQLOHIGFAE98DA,,43.25,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPQSMLRLOHIGFAE68DA,,57.54,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,十七層 陽台 雨遮,全筆移轉
RPQSMLRLOHIGFAE68DA,,32.10,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPVOMLNJJIHGFFE18DA,,184.78,集合住宅,鋼筋混凝土造,112年1月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVOMLNJJIHGFFE18DA,,.43,本共有部分之項目有管理委員會使用空間等１項,鋼筋混凝土造,112年1月11日,一層,,持分移轉
RPSRMLNJJIHGFFE18DA,,141.63,集合住宅,鋼筋混凝土造,112年1月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSRMLNJJIHGFFE18DA,,.43,本共有部分之項目有管理委員會使用空間等１項,鋼筋混凝土造,112年1月11日,一層,,持分移轉
RPTNMLOJJIHGFFE97DA,,142.63,集合住宅,鋼筋混凝土造,112年1月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOJJIHGFFE97DA,,.43,本共有部分之項目有管理委員會使用空間等１項,鋼筋混凝土造,112年1月11日,一層,,持分移轉
RPVNMLSJPHIGFIE86DA,,69.35,集合住宅,鋼筋混凝土,112年3月24日,十三層,六層 陽台,全筆移轉
RPVNMLSJPHIGFIE86DA,,70.56,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳兼梯廳、樓梯間、門廊、車道、機械室、水箱等８項,鋼筋混凝土,112年3月24日,十三層,,持分移轉
RPOOMLLLOHIGFAE47DA,,68.36,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,十六層 陽台 雨遮,全筆移轉
RPOOMLLLOHIGFAE47DA,,51.52,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPSNMLKLOHIGFAE67DA,,65.74,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,十四層 陽台 雨遮,全筆移轉
RPSNMLKLOHIGFAE67DA,,36.78,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPTOMLKLOHIGFFE38DA,,51.63,集合住宅,鋼筋混凝土造,112年4月18日,十五層,六層 陽台,全筆移轉
RPTOMLKLOHIGFFE38DA,,53.96,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPUOMLKLOHIGFFE48DA,,51.63,集合住宅,鋼筋混凝土造,112年4月18日,十五層,五層 陽台,全筆移轉
RPUOMLKLOHIGFFE48DA,,52.35,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPVNMLSLOHIGFAE78DA,,78.96,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,四層 陽台 雨遮,全筆移轉
RPVNMLSLOHIGFAE78DA,,44.08,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPXRMLRLOHIGFAE66DA,,53.52,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,二十二層 陽台,全筆移轉
RPXRMLRLOHIGFAE66DA,,29.89,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPWOMLRLOHIGFAE88DA,,50.99,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,四層 陽台,全筆移轉
RPWOMLRLOHIGFAE88DA,,28.51,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPPSMLRLOHIGFAE58DA,,53.52,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,二十三層 陽台,全筆移轉
RPPSMLRLOHIGFAE58DA,,29.89,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPVRMLTKOHIGFAE56DA,,65.74,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,九層 陽台 雨遮,全筆移轉
RPVRMLTKOHIGFAE56DA,,50.14,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPWRMLOJPHIGFDE09DA,,45.72,見其它登記事項,鋼筋混凝土,112年5月11日,二十四層,十九層 陽台,全筆移轉
RPWRMLOJPHIGFDE09DA,,30.94,本共有部分之項目有停車空間、防空避難室兼停車空間、樓，電梯間、管理委員會使用空間、防災中心、梯廳、車道、門廊、陽台、管理委員會使用空間（中繼室）、樓梯間、機械室及水箱等項。,鋼筋混凝土造,112年5月11日,二十四層,,持分移轉
RPUNMLOKOHIGFDE48DA,,64.11,見其它登記事項,鋼筋混凝土,112年5月11日,二十四層,十二層 陽台,全筆移轉
RPUNMLOKOHIGFDE48DA,,40.37,本共有部分之項目有停車空間、防空避難室兼停車空間、樓，電梯間、管理委員會使用空間、防災中心、梯廳、車道、門廊、陽台、管理委員會使用空間（中繼室）、樓梯間、機械室及水箱等項。,鋼筋混凝土造,112年5月11日,二十四層,,持分移轉
RPPOMLRKOHIGFAE08DA,,65.74,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,十一層 陽台 雨遮,全筆移轉
RPPOMLRKOHIGFAE08DA,,50.14,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPRNMLSLOHIGFAE38DA,,57.54,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,二十一層 陽台 雨遮,全筆移轉
RPRNMLSLOHIGFAE38DA,,32.10,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPRQMLOKOHIGFDE48DA,,85.21,見其它登記事項,鋼筋混凝土,112年5月11日,二十四層,十五層 陽台,全筆移轉
RPRQMLOKOHIGFDE48DA,,63.20,本共有部分之項目有停車空間、防空避難室兼停車空間、樓，電梯間、管理委員會使用空間、防災中心、梯廳、車道、門廊、陽台、管理委員會使用空間（中繼室）、樓梯間、機械室及水箱等項。,鋼筋混凝土造,112年5月11日,二十四層,,持分移轉
