編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSPMLOKQHIGFFH56DA,,71.64,集合住宅,鋼筋混凝土造,112年7月20日,十一層,十一層 陽台,全筆移轉
RPSPMLOKQHIGFFH56DA,,68.98,本建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、梯間、防空避難室兼停車空間、台電配電場所、發電機室、電信室、垃圾處理室、集合住宅（附屬管委員會使用空間、梯間）、集合住宅（附屬梯間）、機房、水箱等項。,鋼筋混凝土造,112年7月20日,十一層,,持分移轉
RPQOMLQKQHIGFFH09DA,,61.89,集合住宅,鋼筋混凝土造,112年7月20日,十一層,六層 陽台,全筆移轉
RPQOMLQKQHIGFFH09DA,,65.14,本建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、梯間、防空避難室兼停車空間、台電配電場所、發電機室、電信室、垃圾處理室、集合住宅（附屬管委員會使用空間、梯間）、集合住宅（附屬梯間）、機房、水箱等項。,鋼筋混凝土造,112年7月20日,十一層,,持分移轉
RPTPMLQKQHIGFFH86DA,,71.64,集合住宅,鋼筋混凝土造,112年7月20日,十層,三層 陽台,全筆移轉
RPTPMLQKQHIGFFH86DA,,68.98,本建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、梯間、防空避難室兼停車空間、台電配電場所、發電機室、電信室、垃圾處理室、集合住宅（附屬管委員會使用空間、梯間）、集合住宅（附屬梯間）、機房、水箱等項。,鋼筋混凝土造,112年7月20日,十一層,,持分移轉
RPQNMLQKQHIGFFH98DA,,58.03,集合住宅,鋼筋混凝土造,112年7月20日,十一層,二層 陽台,全筆移轉
RPQNMLQKQHIGFFH98DA,,29.38,本建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、梯間、防空避難室兼停車空間、台電配電場所、發電機室、電信室、垃圾處理室、集合住宅（附屬管委員會使用空間、梯間）、集合住宅（附屬梯間）、機房、水箱等項。,鋼筋混凝土造,112年7月20日,十一層,,持分移轉
RPVOMLQKQHIGFAH09DA,,75.47,住家用,鋼筋混凝土造,112年4月13日,二十二層,十層 陽台,全筆移轉
RPVOMLQKQHIGFAH09DA,,76.59,本共有部分之項目有：防空避難室兼停車空間、附屬公共服務空間、樓梯間、水箱、機房等項。,鋼筋混凝土造,112年4月13日,二十二層,,持分移轉
RPWNNLKKPHIGFDH78DA,,86.69,集合住宅,鋼筋混凝土造,112年6月30日,十四層,二層 陽台,全筆移轉
RPWNNLKKPHIGFDH78DA,,47.40,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間、附屬管理委員會空間）等四項,鋼筋混凝土造,112年6月30日,十四層,,持分移轉
RPWNNLKKPHIGFDH78DA,,20.85,本共有部分之項目有樓梯間、機房、水箱等三項,鋼筋混凝土造,112年6月30日,十四層,,持分移轉
RPOOMLOKQHIGFFH68DA,,85.80,集合住宅,鋼筋混凝土造,112年7月20日,十一層,五層 陽台,全筆移轉
RPOOMLOKQHIGFFH68DA,,76.00,本建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、梯間、防空避難室兼停車空間、台電配電場所、發電機室、電信室、垃圾處理室、集合住宅（附屬管委員會使用空間、梯間）、集合住宅（附屬梯間）、機房、水箱等項。,鋼筋混凝土造,112年7月20日,十一層,,持分移轉
RPSOMLRKQHIGFFH76DA,,58.03,集合住宅,鋼筋混凝土造,112年7月20日,十層,二層 陽台,全筆移轉
RPSOMLRKQHIGFFH76DA,,29.38,本建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、梯間、防空避難室兼停車空間、台電配電場所、發電機室、電信室、垃圾處理室、集合住宅（附屬管委員會使用空間、梯間）、集合住宅（附屬梯間）、機房、水箱等項。,鋼筋混凝土造,112年7月20日,十一層,,持分移轉
RPUOMLRKQHIGFFH96DA,,58.03,集合住宅,鋼筋混凝土造,112年7月20日,十層,三層 陽台,全筆移轉
RPUOMLRKQHIGFFH96DA,,29.38,本建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、梯間、防空避難室兼停車空間、台電配電場所、發電機室、電信室、垃圾處理室、集合住宅（附屬管委員會使用空間、梯間）、集合住宅（附屬梯間）、機房、水箱等項。,鋼筋混凝土造,112年7月20日,十一層,,持分移轉
RPSPMLQKQHIGFAH88DA,,74.90,住家用,鋼筋混凝土造,112年4月13日,二十二層,十二層 陽台,全筆移轉
RPSPMLQKQHIGFAH88DA,,75.63,本共有部分之項目有：防空避難室兼停車空間、附屬公共服務空間、樓梯間、水箱、機房等項。,鋼筋混凝土造,112年4月13日,二十二層,,持分移轉
RPWOMLRKQHIGFFH17DA,,58.03,集合住宅,鋼筋混凝土造,112年7月20日,十層,七層 陽台,全筆移轉
RPWOMLRKQHIGFFH17DA,,63.23,本建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、梯間、防空避難室兼停車空間、台電配電場所、發電機室、電信室、垃圾處理室、集合住宅（附屬管委員會使用空間、梯間）、集合住宅（附屬梯間）、機房、水箱等項。,鋼筋混凝土造,112年7月20日,十一層,,持分移轉
RPUNMLQKQHIGFFH76DA,,58.03,集合住宅,鋼筋混凝土造,112年7月20日,十一層,七層 陽台,全筆移轉
RPWUMLRJPHIGFDH37DA,,84.50,集合住宅,鋼筋混凝土造,112年6月30日,十四層,十二層 陽台,全筆移轉
RPWUMLRJPHIGFDH37DA,,46.69,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間、附屬管理委員會空間）等四項,鋼筋混凝土造,112年6月30日,十四層,,持分移轉
RPUNMLQKQHIGFFH76DA,,63.23,本建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、梯間、防空避難室兼停車空間、台電配電場所、發電機室、電信室、垃圾處理室、集合住宅（附屬管委員會使用空間、梯間）、集合住宅（附屬梯間）、機房、水箱等項。,鋼筋混凝土造,112年7月20日,十一層,,持分移轉
RPWUMLRJPHIGFDH37DA,,20.51,本共有部分之項目有樓梯間、機房、水箱等三項,鋼筋混凝土造,112年6月30日,十四層,,持分移轉
RPQOMLSKQHIGFBH88DA,,57.62,集合住宅,鋼筋混凝土造,112年6月1日,十六層,十一層 陽台 雨遮,全筆移轉
RPQOMLSKQHIGFBH88DA,,60.73,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPXOMLRKQHIGFFH27DA,,58.03,集合住宅,鋼筋混凝土造,112年7月20日,十層,八層 陽台,全筆移轉
RPVNMLKKPHIGFDH58DA,,60.82,集合住宅,鋼筋混凝土造,112年6月30日,十四層,十層 陽台,全筆移轉
RPXOMLRKQHIGFFH27DA,,63.23,本建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、梯間、防空避難室兼停車空間、台電配電場所、發電機室、電信室、垃圾處理室、集合住宅（附屬管委員會使用空間、梯間）、集合住宅（附屬梯間）、機房、水箱等項。,鋼筋混凝土造,112年7月20日,十一層,,持分移轉
RPVNMLKKPHIGFDH58DA,,38.11,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間、附屬管理委員會空間）等四項,鋼筋混凝土造,112年6月30日,十四層,,持分移轉
RPVNMLKKPHIGFDH58DA,,14.77,本共有部分之項目有樓梯間、機房、水箱等三項,鋼筋混凝土造,112年6月30日,十四層,,持分移轉
RPRNMLMLQHIGFCH48DA,,85.57,見其他登記事項,鋼筋混凝土造,112年4月24日,十五層,十層 陽台,全筆移轉
RPRNMLMLQHIGFCH48DA,,72.70,共有部分：停車空間、消防幫浦室、汙水機房、蓄水池、發電機室、停車空間兼防空避難室、台電配電場所、電信室、集合住宅、集合住宅（附屬管委會使用空間）、樓梯間、水箱間,鋼筋混凝土造,112年4月24日,十五層,,持分移轉
RPSRMLLKJHIGFBH97DA,,66.61,集合住宅,鋼筋混凝土造,112年5月9日,十一層,九層 陽台,全筆移轉
RPSRMLLKJHIGFBH97DA,,73.84,本共有部分之項目有：防空避難設備兼停車空間、停車空間、台電配電室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱、梯廳、排煙室、信箱室、污水機房、消防機房、電信室、垃圾集中室、電錶集中處、受電箱及消防水箱等十八項。,鋼筋混凝土造,112年5月9日,十二層,,持分移轉
RPVNMLQKQHIGFFH86DA,,58.03,集合住宅,鋼筋混凝土造,112年7月20日,十一層,八層 陽台,全筆移轉
RPVNMLQKQHIGFFH86DA,,29.38,本建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、梯間、防空避難室兼停車空間、台電配電場所、發電機室、電信室、垃圾處理室、集合住宅（附屬管委員會使用空間、梯間）、集合住宅（附屬梯間）、機房、水箱等項。,鋼筋混凝土造,112年7月20日,十一層,,持分移轉
RPWOMLSJQHIGFCH86DA,,81.35,見其他登記事項,鋼筋混凝土造,112年4月24日,十五層,十一層 陽台,全筆移轉
RPPPMLSKQHIGFBH88DA,,47.16,集合住宅,鋼筋混凝土造,112年6月1日,十七層,十一層 陽台 雨遮,全筆移轉
RPWOMLSJQHIGFCH86DA,,70.57,共有部分：停車空間、消防幫浦室、汙水機房、蓄水池、發電機室、停車空間兼防空避難室、台電配電場所、電信室、集合住宅、集合住宅（附屬管委會使用空間）、樓梯間、水箱間,鋼筋混凝土造,112年4月24日,十五層,,持分移轉
RPPPMLSKQHIGFBH88DA,,55.35,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPRRMLLJRHIGFBH58DA,,63.50,集合住宅,鋼筋混凝土造,112年5月9日,十一層,,全筆移轉
RPRRMLLJRHIGFBH58DA,,72.32,本共有部分之項目有：防空避難設備兼停車空間、停車空間、台電配電室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱、梯廳、排煙室、信箱室、污水機房、消防機房、電信室、垃圾集中室、電錶集中處、受電箱及消防水箱等十八項。,鋼筋混凝土造,112年5月9日,十二層,,持分移轉
RPRNMLTLOHIGFCH98DA,,81.35,見其他登記事項,鋼筋混凝土造,112年4月24日,十五層,十三層 陽台,全筆移轉
RPURMLLJRHIGFBH88DA,,63.50,集合住宅,鋼筋混凝土造,112年5月9日,十一層,,全筆移轉
RPRNMLTLOHIGFCH98DA,,70.57,共有部分：停車空間、消防幫浦室、汙水機房、蓄水池、發電機室、停車空間兼防空避難室、台電配電場所、電信室、集合住宅、集合住宅（附屬管委會使用空間）、樓梯間、水箱間,鋼筋混凝土造,112年4月24日,十五層,,持分移轉
RPURMLLJRHIGFBH88DA,,72.32,本共有部分之項目有：防空避難設備兼停車空間、停車空間、台電配電室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱、梯廳、排煙室、信箱室、污水機房、消防機房、電信室、垃圾集中室、電錶集中處、受電箱及消防水箱等十八項。,鋼筋混凝土造,112年5月9日,十二層,,持分移轉
RPVOMLSJQHIGFCH76DA,,81.35,見其他登記事項,鋼筋混凝土造,112年4月24日,十五層,九層 陽台,全筆移轉
RPVOMLSJQHIGFCH76DA,,70.57,共有部分：停車空間、消防幫浦室、汙水機房、蓄水池、發電機室、停車空間兼防空避難室、台電配電場所、電信室、集合住宅、集合住宅（附屬管委會使用空間）、樓梯間、水箱間,鋼筋混凝土造,112年4月24日,十五層,,持分移轉
RPWSMLMLQHIGFBH76DA,,48.15,集合住宅,鋼筋混凝土造,112年6月1日,十七層,,全筆移轉
RPWSMLMLQHIGFBH76DA,,55.86,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPVVMLMLQHIGFBH96DA,,47.23,集合住宅,鋼筋混凝土造,112年6月1日,十五層,,全筆移轉
RPTRMLMLQHIGFBH98DA,,58.60,集合住宅,鋼筋混凝土造,112年6月1日,十七層,,全筆移轉
RPVVMLMLQHIGFBH96DA,,55.40,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPTRMLMLQHIGFBH98DA,,61.24,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPVSMLMLQHIGFBH66DA,,47.16,集合住宅,鋼筋混凝土造,112年6月1日,十七層,,全筆移轉
RPVSMLMLQHIGFBH66DA,,55.35,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPQSMLMLQHIGFBH78DA,,78.72,集合住宅,鋼筋混凝土造,112年6月1日,十七層,,全筆移轉
RPQSMLMLQHIGFBH78DA,,71.59,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPSRMLKMQHIGFBH78DA,,50.72,集合住宅,鋼筋混凝土造,112年5月26日,十一層,,全筆移轉
RPSRMLKMQHIGFBH78DA,,13.89,本共有部分之項目有：管委會使用空間、消防水箱、樓梯間、水箱、電梯機房、梯廳、車道等七項,鋼筋混凝土造,112年5月26日,十一層,,持分移轉
RPSRMLKMQHIGFBH78DA,,40.70,本共有部分之項目有：防空避難室兼停車空間、水箱、機房、停車空間、台電配電室、電信機房、緊急發電機房、台電受電箱、汙水機房及消防機房等十項,鋼筋混凝土造,112年5月26日,十一層,,持分移轉
RPTPMLRKQHIGFGH07DA,,111.80,見其他登記事項,鋼筋混凝土造,112年6月17日,二十四層,,全筆移轉
RPTPMLRKQHIGFGH07DA,,81.65,共有部份,鋼骨鋼筋混凝土造、鋼筋混凝土造,112年6月17日,二十四層,,持分移轉
RPXPMLMLQHIGFBH56DA,,71.35,集合住宅,鋼筋混凝土造,112年6月1日,十六層,,全筆移轉
RPXPMLMLQHIGFBH56DA,,67.82,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPXOMLTJQHIGFCH07DA,,61.36,見其他登記事項,鋼筋混凝土造,112年4月24日,十五層,,全筆移轉
RPXOMLTJQHIGFCH07DA,,60.53,共有部分：停車空間、消防幫浦室、汙水機房、蓄水池、發電機室、停車空間兼防空避難室、台電配電場所、電信室、集合住宅、集合住宅（附屬管委會使用空間）、樓梯間、水箱間,鋼筋混凝土造,112年4月24日,十五層,,持分移轉
RPXVMLMLQHIGFBH17DA,,44.60,集合住宅,鋼筋混凝土造,112年6月1日,十六層,,全筆移轉
RPXVMLMLQHIGFBH17DA,,54.05,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPWOMLNJRHIGFGH86DA,,63.22,見其他登記事項,鋼筋混凝土造,112年7月19日,十五層,,全筆移轉
RPWOMLNJRHIGFGH86DA,,77.59,本共有部分之項目有：停車空間、消防幫浦室、緊急發電機室、停車空間兼防空避難室、電信室、台電配電室、垃圾儲存區、集合住宅（附屬管委會空間、停車空間）、樓梯間、排煙室、水箱等１１項,鋼筋混凝土造,112年7月19日,十五層,,持分移轉
RPPNMLRLQHIGFBH68DA,,79.22,店舖,鋼骨鋼筋混凝土造,112年5月12日,十三層,,全筆移轉
RPVNMLMLQHIGFCH88DA,,60.88,見其他登記事項,鋼筋混凝土造,112年4月24日,十五層,,全筆移轉
RPWNMLNJRHIGFGH76DA,,70.82,見其他登記事項,鋼筋混凝土造,112年7月19日,十五層,,全筆移轉
RPPNMLRLQHIGFBH68DA,,49.34,共有部分主要用途有：停車空間、防空避難室兼停車空間、垃圾暫存區、排煙室、台電配電室、電信室、發電機室、汙雨水機房、汙水機房、水箱、消防泵浦室等１１項。,鋼筋混凝土造,112年5月12日,十三層,,持分移轉
RPVNMLMLQHIGFCH88DA,,60.29,共有部分：停車空間、消防幫浦室、汙水機房、蓄水池、發電機室、停車空間兼防空避難室、台電配電場所、電信室、集合住宅、集合住宅（附屬管委會使用空間）、樓梯間、水箱間,鋼筋混凝土造,112年4月24日,十五層,,持分移轉
RPWNMLNJRHIGFGH76DA,,60.89,本共有部分之項目有：停車空間、消防幫浦室、緊急發電機室、停車空間兼防空避難室、電信室、台電配電室、垃圾儲存區、集合住宅（附屬管委會空間、停車空間）、樓梯間、排煙室、水箱等１１項,鋼筋混凝土造,112年7月19日,十五層,,持分移轉
RPPNMLRLQHIGFBH68DA,,23.57,共有部分主要用途有：公共服務空間、管委會使用空間、梯間、水箱、安全梯、等５項。,鋼筋混凝土造、鋼骨鋼筋混凝土造,112年5月12日,十三層,,持分移轉
RPROMLNJRHIGFGH98DA,,91.83,見其他登記事項,鋼筋混凝土造,112年7月19日,十五層,,全筆移轉
RPROMLNJRHIGFGH98DA,,71.67,本共有部分之項目有：停車空間、消防幫浦室、緊急發電機室、停車空間兼防空避難室、電信室、台電配電室、垃圾儲存區、集合住宅（附屬管委會空間、停車空間）、樓梯間、排煙室、水箱等１１項,鋼筋混凝土造,112年7月19日,十五層,,持分移轉
RPQNMLNJRHIGFGH78DA,,87.48,見其他登記事項,鋼筋混凝土造,112年7月19日,十五層,,全筆移轉
RPQNMLNJRHIGFGH78DA,,69.45,本共有部分之項目有：停車空間、消防幫浦室、緊急發電機室、停車空間兼防空避難室、電信室、台電配電室、垃圾儲存區、集合住宅（附屬管委會空間、停車空間）、樓梯間、排煙室、水箱等１１項,鋼筋混凝土造,112年7月19日,十五層,,持分移轉
RPSVMLLKJHIGFBH38DA,,63.50,集合住宅,鋼筋混凝土造,112年5月9日,十一層,,全筆移轉
RPSVMLLKJHIGFBH38DA,,72.32,本共有部分之項目有：防空避難設備兼停車空間、停車空間、台電配電室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱、梯廳、排煙室、信箱室、污水機房、消防機房、電信室、垃圾集中室、電錶集中處、受電箱及消防水箱等十八項。,鋼筋混凝土造,112年5月9日,十二層,,持分移轉
RPWOMLOKQHIGFFH86DA,,71.64,集合住宅,鋼筋混凝土造,112年7月20日,十一層,,全筆移轉
RPOPMLNJRHIGFGH78DA,,84.29,見其他登記事項,鋼筋混凝土造,112年7月19日,十五層,,全筆移轉
RPWPMLRKQHIGFFH27DA,,61.88,集合住宅,鋼筋混凝土造,112年7月20日,十層,,全筆移轉
RPWOMLOKQHIGFFH86DA,,69.61,本建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、梯間、防空避難室兼停車空間、台電配電場所、發電機室、電信室、垃圾處理室、集合住宅（附屬管委員會使用空間、梯間）、集合住宅（附屬梯間）、機房、水箱等項。,鋼筋混凝土造,112年7月20日,十一層,,持分移轉
RPOPMLNJRHIGFGH78DA,,65.87,本共有部分之項目有：停車空間、消防幫浦室、緊急發電機室、停車空間兼防空避難室、電信室、台電配電室、垃圾儲存區、集合住宅（附屬管委會空間、停車空間）、樓梯間、排煙室、水箱等１１項,鋼筋混凝土造,112年7月19日,十五層,,持分移轉
RPWPMLRKQHIGFFH27DA,,65.14,本建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、梯間、防空避難室兼停車空間、台電配電場所、發電機室、電信室、垃圾處理室、集合住宅（附屬管委員會使用空間、梯間）、集合住宅（附屬梯間）、機房、水箱等項。,鋼筋混凝土造,112年7月20日,十一層,,持分移轉
RPPNMLPKQHIGFFH78DA,,61.95,集合住宅,鋼筋混凝土造,112年7月20日,十一層,,全筆移轉
RPPNMLPKQHIGFFH78DA,,64.50,本建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、梯間、防空避難室兼停車空間、台電配電場所、發電機室、電信室、垃圾處理室、集合住宅（附屬管委員會使用空間、梯間）、集合住宅（附屬梯間）、機房、水箱等項。,鋼筋混凝土造,112年7月20日,十一層,,持分移轉
RPWPMLLJRHIGFHH86DA,,76.78,見其他登記事項,鋼筋混凝土造,112年7月27日,十二層,四層 陽台,全筆移轉
RPWPMLLJRHIGFHH86DA,,74.44,共有部分之項目有：停車空間兼防空避難室、停車空間、集合住宅（附屬管委會使用空間）、樓梯間、水錶室、水箱、機械室等項。,鋼筋混凝土造,112年7月27日,十二層,,持分移轉
RPQRMLLJRHIGFHH09DA,,76.78,見其他登記事項,鋼筋混凝土造,112年7月27日,十二層,八層 陽台,全筆移轉
RPQRMLLJRHIGFHH09DA,,74.44,共有部分之項目有：停車空間兼防空避難室、停車空間、集合住宅（附屬管委會使用空間）、樓梯間、水錶室、水箱、機械室等項。,鋼筋混凝土造,112年7月27日,十二層,,持分移轉
RPUNMLMKNHIGFGH78DA,,186.35,停車空間、集合住宅、樓梯間,鋼筋混凝土造,112年2月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLMKNHIGFGH78DA,,.48,管理室（臨時路外停車場）,鋼骨造,112年2月7日,一層,一層,持分移轉
RPXOMLSJOHIGFFH07DA,,78.04,集合住宅,鋼筋混凝土造,112年4月13日,十五層,十層 陽台,全筆移轉
RPXOMLSJOHIGFFH07DA,,72.50,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPXOMLSJOHIGFFH07DA,,17.28,建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯、信箱區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPUQMLMLNHIGFBH68DA,,56.29,集合住宅,鋼筋混凝土造,112年4月6日,五層,三層 陽台,全筆移轉
RPUQMLMLNHIGFBH68DA,,47.87,本共有部分之項目有：停車空間、機械室、樓梯間、梯廳、水箱、電信室、車道及昇降機房等八項,鋼筋混凝土造,112年4月6日,五層,,持分移轉
RPQOMLSJOHIGFFH98DA,,82.39,集合住宅,鋼筋混凝土造,112年4月13日,十五層,十三層 陽台,全筆移轉
RPQOMLSJOHIGFFH98DA,,50.55,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPQOMLSJOHIGFFH98DA,,16.59,本建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPSOMLSJOHIGFFH56DA,,82.39,集合住宅,鋼筋混凝土造,112年4月13日,十五層,十五層 陽台,全筆移轉
RPXNMLKMNHIGFAH48DA,,134.85,住家用,鋼筋混凝土造,112年3月17日,二十三層,十一層 陽台 雨遮,全筆移轉
RPXNMLKMNHIGFAH48DA,,38.85,本共有部分之項目有：梯間、中繼機房及機械房、水箱等４項。,鋼筋混凝土造,112年3月17日,二十三層,,持分移轉
RPXNMLKMNHIGFAH48DA,,96.86,本共有部分之項目有：集合住宅（附屬防災中心、附屬管委會空間）、防空避難室兼停車空間、停車空間等４項。,鋼筋混凝土造,112年3月17日,二十三層,,持分移轉
RPSOMLSJOHIGFFH56DA,,50.55,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPSOMLSJOHIGFFH56DA,,16.59,本建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPWOMLSJOHIGFFH96DA,,60.17,集合住宅,鋼筋混凝土造,112年4月13日,十五層,十四層 陽台,全筆移轉
RPWOMLSJOHIGFFH96DA,,42.58,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPWOMLSJOHIGFFH96DA,,13.35,建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯、信箱區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPPOMLRJOHIGFCH48DA,,79.03,見其他登記事項,鋼筋混凝土造,112年3月10日,十七層,五層 陽台,全筆移轉
